date,open,high,low,close,volume
2016-04-27,67.67,68.75,67.28,67.86,817423
2016-04-28,67.47,67.65,66.15,66.42,649902
2016-04-29,66.45,66.45,65.57,66.16,1069378
2016-05-02,66.42,68.36,66.18,67.90,1177211
2016-05-03,67.56,68.09,66.83,67.33,872541
2016-05-04,66.99,67.57,66.36,66.59,808953
2016-05-05,66.78,68.13,66.78,67.10,1051721
2016-05-06,66.97,69.07,66.67,68.63,1424514
2016-05-09,68.37,70.22,67.07,67.28,1779318
2016-05-10,67.38,68.41,67.06,67.86,1516059
2016-05-11,70.84,75.75,70.67,74.65,5794550
2016-05-12,75.61,76.43,74.76,75.87,2190989
2016-05-13,75.59,76.33,74.35,76.16,2191092
2016-05-16,76.82,78.40,76.75,77.81,1843167
2016-05-17,77.82,78.26,75.95,76.17,1830342
2016-05-18,75.83,77.25,75.77,76.17,1598910
2016-05-19,75.69,76.67,75.00,75.77,1619735
2016-05-20,76.42,77.38,76.12,76.36,1246737
2016-05-23,75.86,76.75,75.86,76.37,1177948
2016-05-24,76.89,77.48,76.31,76.34,1827404
2016-05-25,76.90,79.04,76.39,78.87,1200218
2016-05-26,79.27,79.73,78.15,79.04,1216755
2016-05-27,79.00,80.21,78.81,80.09,1091658
2016-05-31,80.00,80.07,78.01,78.50,1486695
2016-06-01,78.50,80.00,77.53,79.68,1293875
2016-06-02,79.13,79.95,79.12,79.84,632924
2016-06-03,80.00,80.35,79.15,80.00,860229
2016-06-06,80.48,82.16,80.10,80.96,1048046
2016-06-07,81.39,81.82,80.80,81.29,853767
2016-06-08,81.61,82.37,80.82,81.21,1524294
2016-06-09,79.83,81.02,79.83,80.26,1171266
2016-06-10,80.00,80.42,79.25,79.83,1024749
2016-06-13,79.36,79.77,78.11,78.15,1118032
2016-06-14,78.00,78.48,77.02,78.40,1162938
2016-06-15,78.58,80.05,78.42,79.71,1434142
2016-06-16,79.31,80.05,78.91,79.99,909058
2016-06-17,83.15,84.99,82.21,82.80,3531123
2016-06-20,83.51,83.98,82.66,83.01,1736873
2016-06-21,82.95,83.84,82.00,83.62,1204115
2016-06-22,83.62,83.87,82.81,83.32,1014086
2016-06-23,83.95,84.71,83.79,84.40,798969
2016-06-24,81.27,82.46,78.60,78.98,2467769
2016-06-27,77.44,78.09,74.86,75.34,2711001
2016-06-28,76.81,78.49,76.14,78.29,2707542
2016-06-29,79.46,79.85,78.59,79.12,1928740
2016-06-30,79.13,80.50,77.92,79.31,24895702
2016-07-01,79.45,82.28,79.45,81.32,1588409
2016-07-05,80.08,80.21,79.43,79.90,1366398
2016-07-06,79.39,80.96,78.81,80.86,1341277
2016-07-07,81.18,82.20,80.88,81.32,865299
2016-07-08,82.20,83.99,81.99,83.58,1268457
2016-07-11,83.92,84.00,83.11,83.63,1277333
2016-07-12,84.38,86.07,84.25,85.22,1299366
2016-07-13,85.52,85.75,85.02,85.55,955343
2016-07-14,85.97,86.97,85.82,86.04,707623
2016-07-15,86.42,87.29,86.01,86.35,899495
2016-07-18,86.23,86.43,85.34,86.21,700926
2016-07-19,85.95,86.36,85.56,85.92,630110
2016-07-20,86.04,86.89,85.90,86.62,948546
2016-07-21,86.26,86.60,83.85,84.27,1265574
2016-07-22,84.63,85.43,84.11,85.01,875043
2016-07-25,85.00,86.23,84.78,86.20,1229767
2016-07-26,86.20,86.21,84.88,85.52,909348
2016-07-27,85.37,85.51,84.12,84.82,841051
2016-07-28,84.66,86.14,84.25,85.11,1037734
2016-07-29,84.79,84.80,83.31,84.17,1703664
2016-08-01,84.22,84.49,83.58,83.91,1782679
2016-08-02,84.26,84.76,83.67,84.37,2035317
2016-08-03,84.51,84.58,83.11,83.99,2404049
2016-08-04,84.17,84.66,80.39,82.12,2906576
2016-08-05,82.22,82.65,81.49,82.33,1723331
2016-08-08,82.33,82.66,81.54,82.17,1495493
2016-08-09,82.49,82.67,81.72,82.01,1487424
2016-08-10,82.03,82.33,81.40,82.09,1298506
2016-08-11,82.12,83.11,81.62,82.58,1133081
2016-08-12,82.41,83.73,82.21,83.01,1139558
2016-08-15,83.48,84.79,83.28,84.08,1135752
2016-08-16,84.28,84.33,81.63,81.73,1066091
2016-08-17,81.78,81.83,80.18,80.55,1183178
2016-08-18,81.01,81.32,80.80,81.28,1070082
2016-08-19,81.00,82.92,80.82,82.74,1755977
2016-08-22,82.28,83.85,81.74,83.85,1088950
2016-08-23,84.50,86.50,84.16,84.17,1299809
2016-08-24,83.84,84.41,81.95,82.19,1566057
2016-08-25,82.31,83.38,82.13,82.57,753960
2016-08-26,82.92,83.52,81.33,81.79,879536
2016-08-29,81.93,82.95,81.65,82.75,740881
2016-08-30,82.75,83.50,81.59,81.73,760448
2016-08-31,81.25,81.25,79.71,79.97,1308602
2016-09-01,79.95,81.30,79.56,81.30,1181887
2016-09-02,82.46,82.49,81.10,81.96,895248
2016-09-06,82.13,83.04,81.85,83.04,956746
2016-09-07,82.71,83.07,82.13,82.95,924661
2016-09-08,82.76,83.04,80.87,80.92,984259
2016-09-09,79.91,80.50,76.51,76.82,1849054
2016-09-12,75.60,77.72,75.11,77.44,1525870
2016-09-13,76.78,77.53,75.73,76.09,1374490
2016-09-14,76.05,76.44,75.13,75.72,1657654
2016-09-15,75.90,77.31,75.39,77.25,1792692
2016-09-16,76.83,77.15,75.78,76.73,2304890
2016-09-19,77.11,77.98,77.04,77.64,776972
2016-09-20,77.93,78.56,76.79,76.79,958541
2016-09-21,77.56,80.23,77.51,80.19,1483474
2016-09-22,81.02,81.80,80.91,81.20,1587474
2016-09-23,80.77,81.08,80.21,80.75,1193957
2016-09-26,80.86,82.18,80.78,81.70,1351266
2016-09-27,81.41,82.86,81.41,82.75,831857
2016-09-28,83.44,84.99,83.02,84.87,1027779
2016-09-29,84.87,85.31,83.07,83.15,1200152
2016-09-30,83.93,85.83,83.49,85.49,1388308
2016-10-03,85.20,85.45,84.09,84.83,966403
2016-10-04,84.97,85.38,82.54,82.62,1056738
2016-10-05,83.42,83.92,82.72,83.44,974715
2016-10-06,83.03,83.87,82.91,83.64,979610
2016-10-07,83.83,83.83,81.63,82.37,973986
2016-10-10,83.22,84.48,83.09,83.48,623019
2016-10-11,83.03,83.19,81.31,81.72,523134
2016-10-12,81.71,81.71,80.27,81.15,807830
2016-10-13,80.26,80.95,79.08,80.44,662936
2016-10-14,81.14,81.78,80.77,80.86,621162
2016-10-17,80.81,81.51,80.75,81.26,595882
2016-10-18,82.47,82.71,81.63,81.66,503436
2016-10-19,81.80,82.65,81.01,82.59,552876
2016-10-20,81.95,83.44,81.88,83.02,437137
2016-10-21,82.89,82.89,81.54,82.20,594378
2016-10-24,83.04,83.48,82.20,83.36,608492
2016-10-25,83.19,83.19,82.00,82.10,424553
2016-10-26,81.29,82.00,80.68,81.09,697233
2016-10-27,81.76,82.41,81.27,82.05,634924
2016-10-28,82.25,84.04,82.23,82.91,648208
2016-10-31,82.96,84.17,82.74,83.55,1105193
2016-11-01,83.57,84.26,82.22,82.90,1071269
2016-11-02,82.51,82.93,81.80,82.25,627028
2016-11-03,82.60,84.48,82.30,83.80,1009189
2016-11-04,83.60,84.41,82.70,83.48,845387
2016-11-07,85.02,86.88,84.69,86.28,1418081
2016-11-08,85.99,86.88,82.68,82.75,1821982
2016-11-09,81.91,82.21,79.21,79.81,2645691
2016-11-10,80.73,82.00,80.10,81.52,1302203
2016-11-11,81.00,81.48,80.14,80.43,1115445
2016-11-14,80.72,81.00,76.32,77.08,1933853
2016-11-15,77.25,80.16,77.25,80.12,1270821
2016-11-16,80.29,81.81,79.84,81.55,1076565
2016-11-17,81.93,83.22,81.78,82.97,900278
2016-11-18,82.95,83.28,82.18,82.46,529783
2016-11-21,82.81,83.90,82.58,83.85,744011
2016-11-22,84.01,84.60,83.52,84.30,653920
2016-11-23,83.90,84.19,83.04,83.88,630260
2016-11-25,83.93,84.50,83.71,84.00,200210
2016-11-28,84.10,84.78,83.91,83.96,547622
2016-11-29,83.58,87.17,83.10,85.95,1206558
2016-11-30,86.61,88.73,86.61,87.78,1736160
2016-12-01,88.29,88.29,85.40,85.65,1179591
2016-12-02,85.68,85.98,84.37,84.86,677871
2016-12-05,85.56,86.45,85.41,86.28,1173757
2016-12-06,85.74,86.63,85.60,86.32,1332584
2016-12-07,86.24,88.87,86.24,88.80,831847
2016-12-08,90.00,92.24,89.31,91.80,1587977
2016-12-09,91.68,91.68,90.13,90.69,869410
2016-12-12,90.75,91.60,90.66,91.32,710694
2016-12-13,91.47,91.74,90.29,91.12,974030
2016-12-14,91.15,91.80,89.88,89.94,1428645
2016-12-15,90.34,90.79,89.32,89.82,811292
2016-12-16,90.05,90.51,88.08,89.23,1634576
2016-12-19,89.46,89.66,88.38,89.00,811221
2016-12-20,89.10,89.81,88.67,89.34,460213
2016-12-21,89.34,89.99,89.08,89.28,396137
2016-12-22,89.00,89.53,88.21,88.42,379060
2016-12-23,88.48,88.85,87.72,88.82,226874
2016-12-27,88.89,89.46,88.60,89.01,228936
2016-12-28,89.05,89.41,86.50,86.58,604161
2016-12-29,86.73,87.14,86.31,87.07,355199
2016-12-30,87.34,87.74,85.60,86.08,470078
2017-01-03,87.15,88.11,86.98,88.05,977133
2017-01-04,88.72,91.15,88.69,90.70,1147617
2017-01-05,90.64,91.39,89.73,90.39,913202
2017-01-06,90.62,91.00,89.86,90.81,550924
2017-01-09,90.73,90.98,90.37,90.48,936082
2017-01-10,90.86,91.17,89.09,89.88,825022
2017-01-11,90.57,94.13,90.08,93.30,1807512
2017-01-12,93.53,94.31,92.20,93.75,1042241
2017-01-13,94.17,94.94,93.34,94.00,603367
2017-01-17,95.14,95.79,93.91,94.35,844809
2017-01-18,94.84,95.01,92.30,92.60,1104758
2017-01-19,92.75,94.41,92.54,93.05,609555
2017-01-20,93.56,94.05,92.84,93.36,701571
2017-01-23,93.38,93.91,92.85,93.70,349404
2017-01-24,93.94,95.84,93.71,95.55,921858
2017-01-25,95.82,95.86,93.25,94.00,1083689
2017-01-26,94.09,95.89,94.04,95.48,796465
2017-01-27,95.34,95.87,94.76,95.42,452959
2017-01-30,94.79,94.85,93.51,94.57,678558
2017-01-31,94.61,94.67,92.52,92.64,1453745
2017-02-01,93.19,93.64,91.66,93.41,855154
2017-02-02,93.40,93.40,91.50,92.91,589377
2017-02-03,93.38,94.45,93.00,94.27,446840
2017-02-06,94.04,94.47,93.77,94.29,481320
2017-02-07,94.00,94.45,92.26,92.80,756853
2017-02-08,92.91,94.39,92.20,94.35,661576
2017-02-09,94.39,94.85,93.65,93.91,499316
2017-02-10,94.45,94.45,93.27,93.70,637990
2017-02-13,94.33,95.41,93.65,94.75,660451
2017-02-14,94.37,94.37,90.35,91.19,1654798
2017-02-15,91.31,93.01,91.02,92.76,1510466
2017-02-16,92.88,93.99,92.07,92.41,593715
2017-02-17,92.44,92.80,91.57,91.92,1016681
2017-02-21,92.51,93.83,92.41,93.78,790165
2017-02-22,93.41,93.65,92.38,92.44,653012
2017-02-23,93.12,93.24,91.77,92.41,738585
2017-02-24,91.93,93.14,91.02,92.93,699996
2017-02-27,92.99,93.40,92.22,92.46,930582
2017-02-28,95.80,102.56,95.74,101.51,4246486
2017-03-01,102.90,104.33,102.00,102.66,2591772
2017-03-02,102.81,104.78,102.15,103.06,2040092
2017-03-03,103.40,105.20,103.08,104.77,1165570
2017-03-06,101.92,102.67,98.63,102.11,2329009
2017-03-07,102.11,104.82,101.57,103.79,1396714
2017-03-08,103.59,103.89,102.24,102.74,1285087
2017-03-09,102.96,103.37,102.03,102.50,1479405
2017-03-10,102.70,104.01,102.36,103.05,1422587
2017-03-13,102.58,104.55,102.15,104.50,1336579
2017-03-14,104.01,104.39,103.06,103.95,752577
2017-03-15,104.50,105.51,103.86,105.22,781737
2017-03-16,105.10,105.73,103.71,104.01,1017449
2017-03-17,104.49,106.53,104.40,106.21,1437130
2017-03-20,106.04,106.19,105.12,106.07,1032380
2017-03-21,106.07,107.56,104.07,104.25,1249540
2017-03-22,104.60,105.47,103.30,105.22,985380
2017-03-23,105.18,106.39,104.84,105.15,690021
2017-03-24,105.54,106.18,104.03,104.45,527424
2017-03-27,103.62,104.95,102.65,104.60,841113
2017-03-28,104.58,105.46,104.13,104.88,805014
2017-03-29,105.00,105.95,104.90,105.04,916612
2017-03-30,105.08,106.09,104.84,105.14,671499
2017-03-31,104.96,106.49,104.38,105.64,962137
2017-04-03,105.73,106.30,103.83,105.03,1014342
2017-04-04,104.97,105.92,104.81,105.50,884044
2017-04-05,105.69,106.70,104.91,105.21,1168708
2017-04-06,105.33,106.17,104.90,106.03,705113
2017-04-07,106.02,106.30,105.51,105.94,1298435
2017-04-10,105.96,106.20,104.58,104.86,984229
2017-04-11,104.56,105.70,104.33,105.61,646351
2017-04-12,106.00,106.08,103.80,104.12,689988
2017-04-13,104.00,104.81,103.42,103.62,500121
2017-04-17,103.75,104.63,103.46,104.63,721130
2017-04-18,103.95,105.81,103.95,105.77,890751
2017-04-19,106.05,106.93,105.37,105.84,948677
2017-04-20,106.14,106.25,105.39,105.52,888821
2017-04-21,105.60,106.02,104.89,105.10,1106555
2017-04-24,106.02,106.94,105.88,106.83,933994
2017-04-25,107.44,108.46,107.37,108.09,706554
2017-04-26,108.11,108.56,107.24,108.30,671703
2017-04-27,108.28,109.23,107.78,108.18,759347
2017-04-28,108.24,109.05,108.20,108.91,1206817
2017-05-01,109.09,110.13,107.00,109.39,854810
2017-05-02,109.34,109.34,108.00,108.38,831338
2017-05-03,108.35,108.63,107.19,107.65,968585
2017-05-04,111.89,112.73,108.44,108.71,1977071
2017-05-05,109.36,110.90,108.85,110.01,1116535
2017-05-08,110.02,110.31,108.72,109.56,864277
2017-05-09,109.50,109.92,108.70,109.33,709836
2017-05-10,109.50,110.60,109.16,110.57,819202
2017-05-11,110.57,110.94,110.08,110.74,548954
2017-05-12,110.44,110.74,110.09,110.38,601926
2017-05-15,111.09,112.82,110.72,112.05,657275
2017-05-16,112.45,112.88,111.70,112.37,760231
2017-05-17,111.50,112.01,110.49,110.54,984793
2017-05-18,109.98,110.67,108.87,110.00,923334
2017-05-19,110.45,111.80,110.16,110.32,897049
2017-05-22,110.91,111.06,109.74,110.58,797850
2017-05-23,110.91,112.00,110.59,111.71,592074
2017-05-24,111.71,112.55,111.55,112.05,548760
2017-05-25,112.53,113.70,112.26,112.59,636067
2017-05-26,112.50,113.06,112.20,112.86,601398
2017-05-30,112.79,112.89,111.44,112.46,772013
2017-05-31,112.28,113.73,111.89,113.60,1136254
2017-06-01,113.68,114.29,112.89,113.36,813566
2017-06-02,113.40,114.40,113.06,114.09,605087
2017-06-05,113.80,114.49,113.16,113.61,689495
2017-06-06,113.50,113.96,112.62,112.68,755203
2017-06-07,112.68,113.17,112.38,112.80,1068495
2017-06-08,113.00,114.76,112.37,114.27,1474917
2017-06-09,114.75,116.64,114.09,115.40,1131451
2017-06-12,115.22,115.40,110.97,111.19,1804701
2017-06-13,112.33,112.91,110.98,112.66,1111736
2017-06-14,112.61,112.66,108.56,109.27,1710526
2017-06-15,107.96,108.00,103.63,106.05,2579630
2017-06-16,106.20,108.12,105.85,108.09,1704147
2017-06-19,108.50,109.23,106.90,108.33,1114684
2017-06-20,107.85,109.14,107.00,107.74,805457
2017-06-21,107.57,107.62,105.87,106.19,1274072
2017-06-22,106.47,106.70,105.11,105.20,1180202
2017-06-23,105.31,105.91,104.42,104.85,3099744
2017-06-26,105.11,106.56,104.25,105.02,1826807
2017-06-27,105.39,105.69,104.30,104.47,1314488
2017-06-28,105.13,107.33,104.63,106.92,1201548
2017-06-29,107.18,107.26,103.77,104.67,986351
2017-06-30,105.22,106.53,105.12,105.54,807241
2017-07-03,106.34,106.53,105.34,106.03,555424
2017-07-05,106.00,108.66,106.00,108.02,1356683
2017-07-06,107.86,109.08,107.30,108.05,1174492
2017-07-07,108.32,110.45,108.15,109.99,1567313
2017-07-10,110.21,111.90,110.00,111.34,1444322
2017-07-11,111.68,113.08,110.85,112.95,1332410
2017-07-12,113.50,117.13,113.38,116.54,2115634
2017-07-13,116.60,119.00,116.60,117.68,2336951
2017-07-14,118.37,118.99,117.01,117.57,1723286
2017-07-17,117.66,117.77,116.46,116.86,863670
2017-07-18,116.82,118.18,116.17,117.73,688937
2017-07-19,117.97,119.59,116.66,119.16,1215388
2017-07-20,119.00,119.16,117.64,117.91,928843
2017-07-21,117.99,118.88,117.59,118.34,1017201
2017-07-24,118.53,119.39,117.84,118.60,1596553
2017-07-25,119.50,119.50,118.40,118.80,1128424
2017-07-26,119.16,119.28,117.00,117.20,870720
2017-07-27,117.81,118.31,115.20,116.37,955934
2017-07-28,116.36,116.98,115.90,116.50,1388316
2017-07-31,116.80,117.01,115.73,115.80,926758
2017-08-01,116.06,117.68,115.30,117.43,930480
2017-08-02,117.50,119.96,117.05,119.45,1527455
2017-08-03,119.79,119.96,118.48,118.80,1321714
2017-08-04,118.97,119.99,118.75,119.60,1077406
2017-08-07,120.62,123.48,120.00,123.08,3815519
2017-08-08,119.13,119.17,113.68,115.41,5312845
2017-08-09,114.66,115.71,111.23,113.16,2603636
2017-08-10,112.50,112.51,110.25,110.95,2603510
2017-08-11,110.00,110.28,108.60,109.36,2138074
2017-08-14,110.14,111.48,110.05,110.83,1620090
2017-08-15,111.00,112.43,110.01,111.88,1179269
2017-08-16,112.00,113.84,111.26,113.42,1288992
2017-08-17,113.94,113.94,112.00,112.11,1045990
2017-08-18,112.04,113.32,111.56,112.59,872711
2017-08-21,112.65,113.59,112.23,113.48,686049
2017-08-22,113.89,116.19,113.77,115.82,974201
2017-08-23,115.57,116.41,115.11,115.39,609259
2017-08-24,115.63,116.27,114.72,114.86,948052
2017-08-25,115.13,115.46,114.26,114.95,605600
2017-08-28,115.93,116.00,114.46,115.43,594832
2017-08-29,114.80,114.80,113.47,114.46,627342
2017-08-30,114.55,115.54,113.86,115.17,717582
2017-08-31,116.22,117.15,115.96,116.26,909158
2017-09-01,117.06,118.86,116.63,118.63,909314
2017-09-05,119.00,120.03,116.16,116.67,1178782
2017-09-06,116.95,119.65,116.22,118.66,1263021
2017-09-07,118.75,119.73,117.89,118.09,891834
2017-09-08,118.08,119.00,117.79,118.28,688970
2017-09-11,120.12,124.32,119.52,123.85,1724152
2017-09-12,124.50,126.32,124.27,124.64,1402226
2017-09-13,124.66,126.15,124.44,125.60,1284967
2017-09-14,125.28,126.20,124.75,126.00,1220473
2017-09-15,126.30,127.83,125.30,127.29,1617766
2017-09-18,128.50,131.66,128.16,131.02,1694545
2017-09-19,131.50,135.26,131.22,134.65,2010143
2017-09-20,135.29,136.95,134.08,136.08,2917297
2017-09-21,136.50,136.50,134.08,134.89,2017905
2017-09-22,134.40,134.88,133.26,134.29,1324237
2017-09-25,132.28,132.65,127.31,128.89,2642543
2017-09-26,129.00,129.91,127.41,128.42,1422092
2017-09-27,129.16,131.12,128.88,130.02,1254327
2017-09-28,130.57,132.55,130.20,132.32,1300142
2017-09-29,132.80,137.48,132.50,136.31,2103581
2017-10-02,136.25,136.88,133.84,136.62,1180344
2017-10-03,137.22,137.83,136.32,137.42,889375
2017-10-04,137.90,138.59,137.09,138.22,1113690
2017-10-05,138.68,140.10,138.23,139.66,820005
2017-10-06,135.69,137.22,134.54,137.19,1988359
2017-10-09,137.55,138.10,135.23,136.55,893437
2017-10-10,137.24,138.15,135.83,137.77,832396
2017-10-11,138.00,138.22,136.37,137.42,1224121
2017-10-12,137.00,138.33,136.96,137.30,937825
2017-10-13,138.75,139.48,137.53,138.94,906376
2017-10-16,139.84,141.31,138.61,140.16,1332644
2017-10-17,140.67,140.70,138.89,139.41,1049207
2017-10-18,140.06,140.28,139.30,139.66,720535
2017-10-19,138.22,139.52,137.15,139.49,799769
2017-10-20,140.70,141.29,140.06,140.78,925475
2017-10-23,141.00,141.40,137.77,138.53,1535571
2017-10-24,138.90,139.48,137.86,138.72,1332839
2017-10-25,139.50,140.44,136.88,138.53,1778664
2017-10-26,139.40,139.76,137.60,139.04,1375894
2017-10-27,139.64,139.97,137.87,139.08,1204760
2017-10-30,139.08,140.17,138.53,139.51,834834
2017-10-31,139.02,140.89,139.02,140.89,1576348
2017-11-01,142.00,142.42,140.85,142.33,907500
2017-11-02,142.50,143.69,135.61,136.91,2363993
2017-11-03,136.55,140.35,135.25,140.04,1395328
2017-11-06,140.24,142.00,140.14,141.97,951093
2017-11-07,142.00,143.57,141.86,143.13,1560643
2017-11-08,143.53,144.99,142.50,144.58,1750031
2017-11-09,142.11,142.44,136.39,140.84,2589159
2017-11-10,141.02,142.69,140.42,140.62,1056337
2017-11-13,139.54,143.66,139.52,143.37,950850
2017-11-14,139.52,139.62,136.81,137.65,1715612
2017-11-15,136.00,136.20,131.15,134.54,1992127
2017-11-16,135.50,136.75,134.68,135.33,1915163
2017-11-17,135.92,136.32,134.64,136.21,1441710
2017-11-20,136.00,136.20,135.01,135.40,1009338
2017-11-21,136.29,137.72,136.05,136.70,958517
2017-11-22,137.75,137.84,135.17,135.25,715372
2017-11-24,135.61,137.51,135.50,137.06,415525
2017-11-27,137.06,137.35,136.19,136.23,773901
2017-11-28,136.76,137.54,135.90,136.89,690668
2017-11-29,137.15,137.15,130.63,131.95,1529706
2017-11-30,132.03,134.81,131.76,134.32,1290966
2017-12-01,134.86,135.40,130.01,132.15,1240133
2017-12-04,133.43,133.90,129.17,129.35,1595563
2017-12-05,128.50,130.25,127.18,127.99,1414348
2017-12-06,127.53,128.20,126.31,127.48,1675339
2017-12-07,127.06,130.54,127.00,129.08,979488
2017-12-08,129.93,131.85,129.88,130.60,1557311
2017-12-11,130.96,132.15,130.17,131.14,970972
2017-12-12,131.00,131.12,130.12,130.36,1027303
2017-12-13,130.37,131.10,129.78,130.10,960768
2017-12-14,130.00,130.06,127.52,127.58,1015160
2017-12-15,129.19,132.04,128.99,129.57,2147599
2017-12-18,131.63,132.81,131.13,132.08,1387573
2017-12-19,132.12,132.99,131.60,132.02,1047123
2017-12-20,132.50,132.81,131.30,131.33,832288
2017-12-21,131.69,131.97,128.47,128.65,1102100
2017-12-22,128.37,129.46,128.00,129.29,781521
2017-12-26,129.24,129.40,128.06,129.04,327031
2017-12-27,129.00,129.60,128.18,128.43,667782
2017-12-28,128.55,128.81,127.36,128.45,998225
2017-12-29,128.77,129.20,127.52,127.89,714604
