date,open,high,low,close,volume
2016-06-15,212.75,217.68,212.75,216.38,530905
2016-06-16,215.84,217.58,215.00,217.47,293493
2016-06-17,217.18,218.90,214.52,218.04,714557
2016-06-20,220.27,221.56,218.32,218.64,368289
2016-06-21,219.47,220.78,218.90,219.88,282205
2016-06-22,220.34,221.81,219.03,220.22,306214
2016-06-23,221.64,221.74,217.84,218.45,379596
2016-06-24,213.94,219.59,213.03,216.90,862718
2016-06-27,215.52,219.38,214.64,218.55,525466
2016-06-28,218.84,223.28,218.09,223.23,545221
2016-06-29,225.25,227.09,223.65,224.52,364149
2016-06-30,225.00,228.09,222.81,228.09,385051
2016-07-01,228.09,229.64,227.08,228.65,292602
2016-07-05,229.11,232.47,229.11,231.21,453897
2016-07-06,230.54,231.91,228.98,230.06,361034
2016-07-07,230.05,230.05,227.28,228.76,347274
2016-07-08,230.99,232.57,229.11,231.33,353164
2016-07-11,231.64,232.26,229.64,231.33,202807
2016-07-12,231.74,233.02,229.95,232.07,326874
2016-07-13,233.25,234.49,231.79,234.26,231901
2016-07-14,235.43,235.43,228.88,229.54,299448
2016-07-15,228.90,229.89,224.92,226.60,448620
2016-07-18,226.37,227.60,224.21,225.63,483612
2016-07-19,225.28,226.59,224.12,226.59,383045
2016-07-20,226.70,226.70,224.31,226.35,257991
2016-07-21,225.87,226.51,224.28,226.44,274095
2016-07-22,226.51,228.08,226.51,226.99,402679
2016-07-25,227.43,228.90,225.72,226.40,250892
2016-07-26,225.21,225.91,222.04,222.73,345988
2016-07-27,220.26,221.00,217.16,218.81,918913
2016-07-28,218.77,222.43,218.09,220.59,446415
2016-07-29,221.47,234.27,221.47,233.88,1142842
2016-08-01,233.74,236.56,233.02,234.62,485970
2016-08-02,233.70,234.49,230.79,231.51,343615
2016-08-03,231.86,231.86,229.65,230.43,283724
2016-08-04,230.93,230.93,229.11,229.51,237834
2016-08-05,229.81,231.01,228.35,230.61,200190
2016-08-08,230.99,235.99,230.61,233.20,314138
2016-08-09,233.51,234.08,231.87,233.59,367474
2016-08-10,233.97,234.88,231.47,232.71,248788
2016-08-11,232.62,234.39,226.58,228.68,449123
2016-08-12,228.69,232.54,227.58,229.42,384232
2016-08-15,229.28,232.64,229.28,231.65,279796
2016-08-16,230.59,231.47,229.02,230.10,279176
2016-08-17,230.29,230.29,225.13,228.03,301542
2016-08-18,227.40,228.89,226.25,227.59,212167
2016-08-19,226.74,226.74,223.21,224.58,287192
2016-08-22,225.10,226.13,223.02,224.02,180809
2016-08-23,224.58,225.23,223.36,224.02,192767
2016-08-24,224.45,224.45,221.40,223.18,169043
2016-08-25,223.53,226.95,222.07,225.52,256844
2016-08-26,225.78,227.48,220.59,222.02,285310
2016-08-29,222.71,226.84,222.71,225.40,241812
2016-08-30,225.67,225.95,223.00,225.75,235141
2016-08-31,225.57,227.76,224.36,227.10,410587
2016-09-01,226.84,227.59,225.64,226.86,261688
2016-09-02,227.88,231.38,225.15,225.89,325090
2016-09-06,225.95,230.03,224.65,229.99,244081
2016-09-07,229.67,229.97,227.09,229.92,227086
2016-09-08,229.52,229.52,226.63,226.83,516125
2016-09-09,220.16,225.03,219.05,219.97,454804
2016-09-12,219.32,226.20,218.67,225.02,460340
2016-09-13,223.22,223.59,218.62,219.00,467549
2016-09-14,219.48,221.62,218.23,221.02,295420
2016-09-15,220.35,222.28,219.29,221.96,337139
2016-09-16,221.16,222.17,220.37,221.97,440546
2016-09-19,222.63,225.37,222.47,225.03,186468
2016-09-20,226.78,229.79,225.65,226.04,251463
2016-09-21,226.12,231.15,224.35,230.23,602229
2016-09-22,232.18,233.81,230.07,231.18,430207
2016-09-23,230.50,233.28,227.50,230.92,460966
2016-09-26,230.26,232.54,230.01,230.86,344576
2016-09-27,231.13,232.13,227.86,228.21,437092
2016-09-28,226.79,228.90,225.66,227.41,442204
2016-09-29,226.30,228.71,224.06,225.63,350094
2016-09-30,227.30,227.47,222.65,222.70,381225
2016-10-03,222.10,222.63,217.66,217.90,321602
2016-10-04,218.03,218.04,214.31,217.63,483168
2016-10-05,217.95,218.63,213.22,213.32,549452
2016-10-06,212.71,215.00,210.67,212.47,254521
2016-10-07,213.55,216.20,211.05,212.27,296115
2016-10-10,212.61,213.71,211.61,212.32,222032
2016-10-11,212.35,213.12,208.83,210.27,392628
2016-10-12,210.64,212.03,208.75,211.64,326746
2016-10-13,205.32,211.58,205.28,208.57,688411
2016-10-14,208.57,209.08,206.25,208.72,644461
2016-10-17,209.16,209.16,207.04,207.27,339214
2016-10-18,209.20,209.59,207.61,207.70,186082
2016-10-19,207.62,208.91,206.55,208.57,257453
2016-10-20,208.26,210.49,207.03,207.50,275750
2016-10-21,205.93,208.18,205.93,206.67,231829
2016-10-24,208.71,211.24,204.75,205.35,341737
2016-10-25,203.50,205.49,200.01,204.62,435284
2016-10-26,204.02,207.58,202.32,207.48,448301
2016-10-27,207.10,208.04,201.57,205.85,1035649
2016-10-28,208.01,214.97,207.65,209.26,904190
2016-10-31,210.23,214.29,208.85,214.09,686222
2016-11-01,213.54,214.80,210.78,213.29,637289
2016-11-02,214.00,217.37,213.79,215.43,594204
2016-11-03,215.11,219.26,214.12,218.35,689417
2016-11-04,218.22,221.29,217.36,220.13,708509
2016-11-07,222.25,223.60,219.37,220.03,668311
2016-11-08,220.71,223.35,219.70,222.73,513352
2016-11-09,220.03,220.23,213.77,216.78,441305
2016-11-10,217.31,217.31,210.11,213.41,455360
2016-11-11,213.26,218.97,212.66,215.33,317098
2016-11-14,214.93,221.62,212.27,220.17,371358
2016-11-15,220.78,221.15,212.14,214.79,595813
2016-11-16,214.38,217.25,212.42,215.26,354769
2016-11-17,215.26,217.34,212.01,212.69,321292
2016-11-18,212.99,214.54,212.09,212.95,457340
2016-11-21,213.17,215.34,210.00,210.32,355491
2016-11-22,210.92,214.67,209.56,214.28,425241
2016-11-23,211.94,213.21,208.92,211.60,322282
2016-11-25,211.20,213.75,211.20,212.83,148757
2016-11-28,214.50,218.05,212.81,215.36,375506
2016-11-29,214.36,218.62,214.06,215.87,314531
2016-11-30,215.73,217.43,213.20,215.92,576047
2016-12-01,214.67,215.78,211.04,212.23,363018
2016-12-02,213.54,217.62,212.64,214.50,310416
2016-12-05,214.33,215.18,212.41,213.98,345230
2016-12-06,214.27,216.42,212.83,214.17,330400
2016-12-07,214.33,218.05,213.93,217.66,411104
2016-12-08,216.84,220.57,215.13,219.22,345223
2016-12-09,219.65,222.42,217.87,218.75,295432
2016-12-12,218.00,220.76,217.58,218.94,341261
2016-12-13,219.82,220.99,217.44,219.00,348896
2016-12-14,219.14,221.88,216.71,219.77,639249
2016-12-15,219.55,224.43,218.08,221.48,491489
2016-12-16,223.36,228.47,223.26,227.00,881888
2016-12-19,227.71,231.32,227.33,228.98,529438
2016-12-20,228.88,231.61,227.64,229.61,463565
2016-12-21,229.81,230.99,227.05,227.58,511871
2016-12-22,226.82,230.09,225.63,229.59,476333
2016-12-23,230.41,231.80,229.07,230.67,359101
2016-12-27,230.89,232.11,229.04,229.29,236455
2016-12-28,227.95,227.95,225.69,227.55,270795
2016-12-29,227.80,230.69,226.94,229.52,342688
2016-12-30,229.17,234.07,228.28,232.50,441642
2017-01-03,233.80,233.80,227.37,229.25,456659
2017-01-04,230.09,233.05,227.81,231.03,405550
2017-01-05,229.68,232.90,226.38,232.76,431184
2017-01-06,232.59,234.77,231.47,233.74,287604
2017-01-09,233.96,234.38,230.56,230.73,252443
2017-01-10,230.00,231.29,228.50,230.10,442440
2017-01-11,230.20,231.08,226.78,226.87,390465
2017-01-12,226.67,228.71,224.38,228.43,386266
2017-01-13,227.50,229.47,227.33,228.00,254048
2017-01-17,227.96,231.23,227.96,229.58,391143
2017-01-18,229.94,230.30,227.72,227.90,377579
2017-01-19,227.22,228.18,225.84,226.67,455778
2017-01-20,226.98,229.71,226.00,228.54,391411
2017-01-23,229.68,231.80,228.67,231.11,535276
2017-01-24,229.79,231.87,225.79,226.71,469173
2017-01-25,226.56,227.09,224.49,225.85,317290
2017-01-26,226.29,227.70,224.86,225.38,316069
2017-01-27,226.21,227.09,224.23,225.41,273810
2017-01-30,225.23,226.74,223.08,223.24,383810
2017-01-31,223.63,226.12,222.90,224.30,500424
2017-02-01,224.12,227.06,221.54,221.72,314074
2017-02-02,222.13,228.07,222.13,226.34,385997
2017-02-03,222.84,225.57,218.41,223.08,778858
2017-02-06,222.88,224.91,221.45,223.17,356315
2017-02-07,223.04,224.76,222.46,223.96,375992
2017-02-08,224.07,228.60,224.05,228.07,356193
2017-02-09,228.44,228.62,226.01,226.55,298907
2017-02-10,225.64,229.60,225.64,228.38,394205
2017-02-13,228.39,228.68,224.70,226.71,330886
2017-02-14,224.82,226.25,222.35,226.02,311127
2017-02-15,224.50,226.65,221.49,225.43,356047
2017-02-16,225.15,228.42,225.08,227.88,302317
2017-02-17,228.06,229.68,226.08,228.10,375533
2017-02-21,227.86,232.24,227.32,230.97,373374
2017-02-22,231.71,232.28,228.95,229.50,266345
2017-02-23,230.84,233.45,230.08,231.58,355364
2017-02-24,232.77,232.93,230.81,232.35,284016
2017-02-27,233.26,234.68,232.29,234.32,189778
2017-02-28,234.32,235.92,233.01,234.70,316956
2017-03-01,233.27,234.84,231.32,232.62,372366
2017-03-02,231.70,233.49,230.79,231.74,333813
2017-03-03,231.17,231.74,227.70,230.55,218062
2017-03-06,230.17,232.53,229.42,231.42,313781
2017-03-07,231.84,233.73,230.92,233.70,286720
2017-03-08,233.54,233.94,230.25,230.61,382804
2017-03-09,230.91,232.07,225.87,225.93,445942
2017-03-10,227.79,229.71,222.60,224.25,393458
2017-03-13,224.48,227.16,223.83,224.04,319102
2017-03-14,224.29,226.63,222.56,225.11,228738
2017-03-15,225.46,233.36,225.46,232.13,421549
2017-03-16,231.41,234.30,231.12,232.96,343738
2017-03-17,233.43,235.89,232.02,233.15,746310
2017-03-20,233.15,234.32,232.11,233.11,211752
2017-03-21,233.79,235.21,232.40,233.60,421045
2017-03-22,235.00,235.55,231.82,235.31,360292
2017-03-23,234.97,238.00,234.97,236.77,383517
2017-03-24,237.36,238.57,236.35,236.65,295754
2017-03-27,236.52,237.34,232.62,233.46,231391
2017-03-28,233.63,233.97,229.99,233.00,305678
2017-03-29,230.81,232.97,230.03,232.00,252068
2017-03-30,231.96,233.37,229.75,232.57,185378
2017-03-31,232.03,233.79,230.90,231.53,463814
2017-04-03,231.63,231.77,230.01,230.87,305860
2017-04-04,230.77,233.60,229.14,230.97,343032
2017-04-05,230.77,232.62,229.27,231.37,345280
2017-04-06,230.90,232.87,229.72,232.23,296744
2017-04-07,232.44,233.98,232.12,233.42,214859
2017-04-10,233.37,235.56,232.27,235.27,216858
2017-04-11,235.47,237.72,234.98,236.79,273283
2017-04-12,236.91,237.75,234.50,234.75,506790
2017-04-13,234.84,235.20,233.18,233.57,358333
2017-04-17,234.51,236.09,234.26,236.09,310039
2017-04-18,235.38,237.99,235.38,236.94,343806
2017-04-19,236.23,237.47,234.80,235.22,328786
2017-04-20,235.75,235.81,233.84,235.06,253461
2017-04-21,234.64,236.22,234.64,235.49,237555
2017-04-24,236.91,237.95,230.47,234.25,338716
2017-04-25,235.39,238.55,232.76,238.40,449464
2017-04-26,238.35,242.24,236.69,241.03,607044
2017-04-27,241.49,243.22,239.34,241.44,501064
2017-04-28,243.20,246.50,238.58,244.47,870447
2017-05-01,247.10,249.26,245.08,247.98,564055
2017-05-02,248.08,249.90,247.05,248.55,337485
2017-05-03,249.44,249.44,245.73,247.54,515972
2017-05-04,246.87,251.39,244.80,250.49,580725
2017-05-05,251.00,251.97,249.28,250.37,354695
2017-05-08,251.30,251.30,248.33,249.86,414932
2017-05-09,249.67,250.52,247.87,250.43,347768
2017-05-10,250.36,252.38,249.76,251.30,351796
2017-05-11,250.05,252.61,248.52,251.33,336955
2017-05-12,251.51,253.14,250.95,252.67,355815
2017-05-15,252.31,254.48,251.93,253.93,360241
2017-05-16,253.32,255.36,252.40,254.33,358049
2017-05-17,254.75,258.02,253.15,253.74,412421
2017-05-18,252.10,257.06,251.53,255.88,336039
2017-05-19,256.25,256.25,253.71,254.55,410704
2017-05-22,254.65,257.37,253.32,254.59,373462
2017-05-23,254.49,254.49,251.71,251.93,441526
2017-05-24,252.56,257.22,252.18,256.83,456190
2017-05-25,257.82,258.10,254.19,256.29,328676
2017-05-26,256.10,257.02,255.15,256.30,205268
2017-05-30,256.26,256.71,254.24,255.19,239036
2017-05-31,256.00,257.36,255.16,256.92,522272
2017-06-01,256.81,258.59,254.84,258.49,353164
2017-06-02,259.53,263.24,257.64,262.63,439766
2017-06-05,262.45,266.18,261.10,266.13,283498
2017-06-06,264.97,266.58,262.35,262.70,272340
2017-06-07,263.16,264.50,262.20,263.58,273177
2017-06-08,264.06,265.82,261.20,265.68,288998
2017-06-09,265.61,266.71,264.42,266.23,220787
2017-06-12,263.00,265.00,261.88,262.64,392786
2017-06-13,262.76,263.69,260.11,262.31,229732
2017-06-14,263.00,264.76,261.61,262.51,337865
2017-06-15,262.48,264.90,261.96,263.77,314488
2017-06-16,264.39,266.43,263.79,266.30,515148
2017-06-19,266.79,268.55,265.66,268.39,281081
2017-06-20,268.31,268.97,264.30,267.12,251396
2017-06-21,267.18,267.29,264.20,266.49,320236
2017-06-22,266.20,266.43,263.15,263.93,298483
2017-06-23,264.19,266.35,263.79,265.79,784318
2017-06-26,266.00,266.97,264.59,265.50,219198
2017-06-27,264.64,265.90,260.29,260.52,318182
2017-06-28,259.79,260.80,258.82,260.24,253545
2017-06-29,259.21,260.72,257.49,260.18,282533
2017-06-30,260.31,262.66,257.16,257.27,406230
2017-07-03,258.40,261.50,257.35,261.24,216614
2017-07-05,261.26,263.13,258.60,259.72,381063
2017-07-06,259.09,259.25,253.62,254.03,299620
2017-07-07,254.58,256.90,254.45,255.74,322983
2017-07-10,256.06,256.59,252.78,253.09,301751
2017-07-11,253.46,254.45,250.36,251.73,351728
2017-07-12,253.79,255.13,253.01,254.00,360273
2017-07-13,254.08,255.41,252.14,252.26,249754
2017-07-14,253.56,254.73,251.34,253.52,348810
2017-07-17,253.46,257.96,252.61,257.80,264315
2017-07-18,257.54,259.14,255.77,258.81,279847
2017-07-19,259.31,263.54,257.75,263.49,339418
2017-07-20,263.72,266.05,262.97,264.17,257958
2017-07-21,263.83,265.39,263.54,264.85,232598
2017-07-24,264.90,266.13,262.51,262.76,339470
2017-07-25,263.36,263.93,259.58,261.45,326638
2017-07-26,261.94,268.57,259.87,267.14,326655
2017-07-27,266.06,266.82,262.58,264.04,329384
2017-07-28,263.66,266.01,261.51,264.66,441977
2017-07-31,263.52,264.66,260.50,261.70,672256
2017-08-01,263.16,264.64,261.52,263.20,386746
2017-08-02,262.13,264.11,260.53,263.46,296867
2017-08-03,263.16,265.73,261.09,263.27,324809
2017-08-04,262.90,265.43,261.87,262.00,249679
2017-08-07,261.91,263.12,260.32,261.51,322701
2017-08-08,261.22,262.82,260.98,262.69,394297
2017-08-09,263.02,265.23,262.24,264.66,394257
2017-08-10,263.97,264.36,262.35,262.53,293602
2017-08-11,263.34,263.43,258.85,259.14,216120
2017-08-14,260.64,263.84,260.64,263.46,340870
2017-08-15,263.28,265.39,261.42,265.08,444893
2017-08-16,266.06,268.26,262.16,262.70,338374
2017-08-17,261.94,264.93,261.55,262.61,373350
2017-08-18,262.17,262.88,260.45,260.76,670628
2017-08-21,260.98,264.93,260.37,264.20,218225
2017-08-22,264.55,266.01,262.50,265.23,288397
2017-08-23,265.03,268.19,264.75,267.16,252017
2017-08-24,267.61,268.59,266.24,266.41,396526
2017-08-25,266.52,267.49,265.65,265.65,226924
2017-08-28,265.87,266.35,263.52,266.07,236526
2017-08-29,266.06,267.83,264.26,264.64,220722
2017-08-30,264.23,266.35,263.00,266.35,201592
2017-08-31,266.77,268.17,265.56,265.97,428093
2017-09-01,267.09,268.32,265.28,265.77,284180
2017-09-05,266.08,267.08,263.69,266.09,318122
2017-09-06,266.89,267.49,262.73,262.77,426427
2017-09-07,263.06,266.27,262.63,266.05,345773
2017-09-08,265.78,268.70,265.70,266.58,300607
2017-09-11,267.02,270.04,266.59,269.39,245486
2017-09-12,268.95,269.73,263.57,264.59,360320
2017-09-13,264.57,264.61,260.64,261.18,384048
2017-09-14,261.02,262.28,259.55,262.16,404967
2017-09-15,262.19,263.83,260.87,261.99,562558
2017-09-18,262.22,263.01,259.75,260.17,445410
2017-09-19,260.30,261.09,257.12,257.41,497234
2017-09-20,257.69,258.83,255.26,256.13,419357
2017-09-21,256.28,256.93,255.09,255.27,344640
2017-09-22,255.74,257.07,254.23,255.00,393085
2017-09-25,256.02,257.13,254.74,255.57,530954
2017-09-26,255.82,256.94,254.69,254.91,287467
2017-09-27,253.78,254.67,251.17,251.42,341372
2017-09-28,249.95,253.26,249.46,253.05,319163
2017-09-29,252.37,254.09,251.59,254.03,313599
2017-10-02,254.71,254.71,251.98,252.38,353324
2017-10-03,252.51,254.34,251.88,253.69,212111
2017-10-04,253.54,257.86,253.00,257.57,227124
2017-10-05,258.33,259.45,256.21,257.07,260123
2017-10-06,256.58,257.37,252.21,257.01,353900
2017-10-09,256.73,257.73,255.74,257.60,238457
2017-10-10,257.92,259.98,256.81,258.72,296126
2017-10-11,259.04,259.51,257.48,258.30,188606
2017-10-12,258.21,261.11,258.05,261.10,171286
2017-10-13,262.15,262.43,259.88,261.82,193123
2017-10-16,262.00,262.98,259.76,261.02,206463
2017-10-17,260.49,261.60,260.07,261.38,158378
2017-10-18,260.96,261.54,258.58,261.21,172103
2017-10-19,261.34,261.59,258.57,259.94,201573
2017-10-20,260.19,260.19,258.05,259.34,206776
2017-10-23,259.84,259.99,258.42,259.64,252030
2017-10-24,258.83,259.14,254.67,257.54,307292
2017-10-25,258.16,260.02,256.93,257.63,332646
2017-10-26,259.08,260.26,257.51,259.65,259229
2017-10-27,259.54,262.90,258.35,262.40,276418
2017-10-30,262.17,263.21,260.25,260.80,297214
2017-10-31,261.19,262.45,260.05,262.43,388939
2017-11-01,262.96,264.06,260.56,262.53,291605
2017-11-02,262.25,263.21,251.24,253.84,751307
2017-11-03,251.98,255.24,251.20,253.98,538295
2017-11-06,252.47,258.67,251.87,253.81,413244
2017-11-07,254.14,256.11,252.65,255.00,396456
2017-11-08,255.72,258.91,255.68,258.79,319557
2017-11-09,258.54,259.34,256.20,256.95,251731
2017-11-10,255.50,258.26,255.31,256.38,266956
2017-11-13,256.59,258.91,255.40,258.63,168634
2017-11-14,257.71,258.90,256.04,256.82,323813
2017-11-15,256.68,259.83,251.92,252.15,353044
2017-11-16,251.91,254.61,251.23,253.94,299105
2017-11-17,253.95,255.13,250.22,250.85,233681
2017-11-20,251.02,251.77,247.66,250.21,283081
2017-11-21,251.05,252.68,250.11,252.11,305876
2017-11-22,251.03,252.57,249.74,249.97,196415
2017-11-24,251.00,252.38,250.09,250.37,81842
2017-11-27,250.41,250.62,247.57,247.61,362601
2017-11-28,247.57,248.52,244.54,246.77,519946
2017-11-29,246.87,247.84,244.13,247.68,360730
2017-11-30,248.32,248.45,246.01,246.99,430354
2017-12-01,247.64,249.38,245.25,247.04,388856
2017-12-04,248.11,248.56,245.15,246.28,348182
2017-12-05,246.64,246.84,242.93,242.99,383480
2017-12-06,242.80,243.40,240.98,241.96,573334
2017-12-07,241.92,242.04,239.78,240.61,498196
2017-12-08,240.74,244.31,240.33,244.31,345237
2017-12-11,245.73,249.31,244.90,249.16,464605
2017-12-12,249.44,249.93,245.67,249.15,369567
2017-12-13,251.65,251.65,247.46,247.98,368657
2017-12-14,248.58,249.84,247.34,249.00,426184
2017-12-15,250.47,252.13,249.37,249.79,746601
2017-12-18,250.00,251.15,248.33,249.87,309514
2017-12-19,249.74,251.00,242.64,242.82,328980
2017-12-20,243.17,244.44,239.29,240.30,392447
2017-12-21,240.69,241.25,237.33,237.57,525398
2017-12-22,238.46,240.38,237.80,239.39,349657
2017-12-26,239.56,241.59,238.40,240.56,285743
2017-12-27,241.53,242.06,240.02,241.23,261143
2017-12-28,240.10,241.50,238.56,240.91,281231
2017-12-29,241.62,242.14,240.16,241.37,257266
2018-01-02,241.96,242.69,239.32,240.08,311114
2018-01-03,241.19,242.59,240.17,242.54,322120
2018-01-04,243.25,244.82,238.48,238.72,292975
2018-01-05,238.87,240.36,237.73,239.37,344254
2018-01-08,236.93,239.05,235.40,238.16,543780
2018-01-09,238.17,239.20,235.63,236.27,403626
2018-01-10,235.00,235.21,230.97,232.22,389384
2018-01-11,232.71,234.26,231.48,232.44,359047
2018-01-12,232.24,232.75,226.69,227.10,435730
2018-01-16,227.50,232.66,226.92,227.60,379091
2018-01-17,229.16,229.34,226.14,227.36,421024
2018-01-18,226.41,226.41,223.66,224.60,478753
