date,open,high,low,close,volume
2018-08-31,57.46,57.64,56.93,57.05,1422216
2018-09-04,57.27,57.68,57.03,57.51,1135348
2018-09-05,57.63,58.62,57.63,58.52,1871963
2018-09-06,58.41,59.28,58.41,58.95,1559552
2018-09-07,58.43,58.86,58.28,58.30,1598405
2018-09-10,58.43,58.98,58.30,58.48,1660024
2018-09-11,58.34,58.75,58.34,58.41,1194773
2018-09-12,58.35,58.60,57.99,58.15,1221583
2018-09-13,58.24,58.33,57.80,58.10,1289140
2018-09-14,58.07,58.07,57.28,57.76,1277209
2018-09-17,57.92,58.13,57.48,57.70,1355089
2018-09-18,57.47,57.81,56.42,57.48,1420615
2018-09-19,57.50,57.50,55.71,55.91,3316033
2018-09-20,55.79,56.06,55.36,55.77,2740649
2018-09-21,55.61,56.16,55.27,55.87,7317026
2018-09-24,55.95,55.98,55.31,55.65,2633488
2018-09-25,55.56,55.60,54.93,55.02,2801208
2018-09-26,55.14,55.42,54.19,54.23,1548346
2018-09-27,54.27,54.77,54.22,54.31,2383141
2018-09-28,54.50,54.95,54.34,54.92,2879706
2018-10-01,54.96,55.35,54.82,55.13,1159288
2018-10-02,55.14,55.62,55.11,55.44,1495552
2018-10-03,55.35,55.63,54.26,54.89,1927079
2018-10-04,54.74,55.49,54.26,55.25,1303956
2018-10-05,55.09,55.87,55.08,55.72,1660586
2018-10-08,55.76,56.41,55.73,56.12,2176142
2018-10-09,56.28,56.75,56.00,56.38,1290854
2018-10-10,56.19,56.97,56.06,56.11,1870055
2018-10-11,56.30,56.55,55.22,55.54,2516863
2018-10-12,55.46,55.86,54.89,55.62,1758276
2018-10-15,55.64,56.12,55.64,55.73,1239484
2018-10-16,55.57,56.44,55.38,56.14,1639874
2018-10-17,56.04,56.30,55.84,56.01,1169590
2018-10-18,56.07,56.29,55.83,56.26,1178520
2018-10-19,56.24,57.18,56.12,57.02,1518972
2018-10-22,57.02,57.07,56.51,56.81,1479408
2018-10-23,56.85,57.24,56.11,56.43,1596209
2018-10-24,56.63,57.69,56.41,57.31,1493426
2018-10-25,57.03,57.03,56.51,56.75,1185651
2018-10-26,56.93,57.24,55.58,56.12,1783331
2018-10-29,56.20,57.05,56.20,56.57,1290427
2018-10-30,56.77,56.94,55.85,56.28,1448687
2018-10-31,56.08,56.40,55.41,55.99,2117244
2018-11-01,55.93,56.22,55.70,56.11,1778066
2018-11-02,56.21,56.60,55.49,55.83,983260
2018-11-05,55.63,56.76,55.58,56.34,1330970
2018-11-06,56.36,57.14,56.21,57.02,1085389
2018-11-07,57.18,57.46,56.74,57.18,1299511
2018-11-08,58.01,58.01,56.20,57.14,1772166
2018-11-09,57.22,58.51,57.03,58.35,1391469
2018-11-12,58.20,59.79,58.14,59.31,1353490
2018-11-13,59.24,59.86,58.66,59.73,1456916
2018-11-14,59.46,60.25,59.25,59.94,1822245
2018-11-15,59.69,60.22,59.08,60.09,1887697
2018-11-16,60.73,61.10,59.85,60.12,2070468
2018-11-19,60.05,60.18,59.19,59.85,1640673
2018-11-20,60.19,60.66,59.50,59.70,1745335
2018-11-21,59.53,59.79,58.45,58.65,853649
2018-11-23,58.65,58.80,57.94,58.73,539480
2018-11-26,58.57,59.54,58.57,59.53,1615838
2018-11-27,59.55,59.99,59.03,59.98,1537394
2018-11-28,59.49,59.91,58.83,59.13,1380971
2018-11-29,59.24,59.25,58.11,58.82,1656882
2018-11-30,58.99,59.55,58.48,59.37,2113051
2018-12-03,59.20,59.72,58.68,59.71,1294997
2018-12-04,59.94,60.96,59.87,60.04,2045420
2018-12-06,60.29,60.81,59.43,60.77,2016172
2018-12-07,60.82,60.91,59.92,60.31,1682728
2018-12-10,60.30,60.61,59.03,60.51,1917787
2018-12-11,60.49,61.00,60.25,60.63,1365529
2018-12-12,60.58,61.00,59.73,59.83,1495754
2018-12-13,59.79,60.77,59.70,60.23,1858914
2018-12-14,60.34,60.87,60.07,60.54,1572994
2018-12-17,60.73,60.94,58.27,58.35,2478880
2018-12-18,58.75,59.45,57.98,58.25,1881383
2018-12-19,58.37,58.67,57.68,58.08,1911573
2018-12-20,57.96,59.25,57.11,58.01,2751796
2018-12-21,58.04,59.58,57.58,58.28,5400818
2018-12-24,58.45,58.83,55.83,55.91,1331978
2018-12-26,55.91,56.61,55.18,56.58,1573123
2018-12-27,56.59,56.85,55.52,56.73,1993886
2018-12-28,56.95,57.55,56.37,56.53,1638427
2018-12-31,56.62,56.78,56.01,56.77,1623540
2019-01-02,56.71,56.82,55.65,55.88,1619687
2019-01-03,55.75,56.51,55.60,55.67,1447830
2019-01-04,55.45,56.13,55.13,55.89,2342125
2019-01-07,55.55,56.20,55.39,55.95,1419126
2019-01-08,55.89,56.80,55.89,56.61,1485529
2019-01-09,56.42,56.69,55.59,56.06,1880899
2019-01-10,56.37,57.15,56.07,56.86,1334930
2019-01-11,56.76,56.95,56.33,56.47,2056810
2019-01-14,56.21,56.31,55.33,56.04,3109171
2019-01-15,55.92,56.83,55.92,56.35,2542929
2019-01-16,56.11,56.39,55.94,56.29,2225977
2019-01-17,56.32,56.81,56.05,56.60,1602604
2019-01-18,56.71,57.01,56.47,56.66,2314229
2019-01-22,56.74,57.25,56.32,56.81,1436012
2019-01-23,56.76,57.25,56.69,56.92,1982521
2019-01-24,56.94,57.85,56.65,57.14,1635549
2019-01-25,56.88,57.25,56.65,56.78,1929428
2019-01-28,56.90,57.15,56.48,56.71,1295626
2019-01-29,56.95,57.11,56.24,56.52,1494381
2019-01-30,56.27,57.10,56.27,56.70,1483091
2019-01-31,56.71,57.48,55.96,57.32,1966865
2019-02-01,57.31,57.64,56.64,57.22,1447238
2019-02-04,56.98,57.42,56.38,57.42,1411472
2019-02-05,57.62,57.62,57.05,57.44,1311779
2019-02-06,57.38,57.38,56.90,57.21,1505784
2019-02-07,57.32,57.83,57.25,57.64,1648803
2019-02-08,57.65,58.23,57.43,58.10,1006181
2019-02-11,57.89,58.30,57.89,58.07,926500
2019-02-12,58.82,58.95,58.05,58.30,1677981
2019-02-13,58.15,58.49,57.88,58.45,925606
2019-02-14,58.49,58.79,58.08,58.42,1096611
2019-02-15,58.89,58.99,58.52,58.77,1436485
2019-02-19,58.97,59.41,58.75,59.29,1020533
2019-02-20,59.18,59.55,58.87,59.39,1044068
2019-02-21,59.16,59.94,59.00,59.87,1259646
2019-02-22,57.01,57.09,54.57,55.49,8399819
2019-02-25,55.28,55.73,54.58,55.64,3055773
2019-02-26,55.77,56.02,55.44,55.79,2498787
2019-02-27,55.45,55.87,55.18,55.49,1511173
2019-02-28,55.56,56.32,55.52,55.91,2424742
2019-03-01,56.05,56.09,54.71,55.03,1949240
2019-03-04,55.58,55.84,54.73,55.27,1716715
2019-03-05,55.07,55.46,54.60,55.08,1574560
2019-03-06,55.25,55.32,54.73,54.84,2010783
2019-03-07,55.17,55.46,54.78,55.39,2970414
2019-03-08,55.55,55.98,55.22,55.76,2739404
2019-03-11,55.85,56.41,55.75,56.35,1882979
2019-03-12,56.48,56.99,56.24,56.73,1649090
2019-03-13,56.50,57.09,56.31,56.93,1283713
2019-03-14,56.88,57.70,56.78,57.12,2292162
2019-03-15,56.91,57.92,55.93,57.67,6149190
2019-03-18,57.46,57.58,56.63,56.87,1886318
2019-03-19,56.74,56.86,56.07,56.43,1985244
2019-03-20,56.38,57.20,56.18,56.50,1483458
2019-03-21,56.54,57.40,56.02,57.34,1189389
2019-03-22,58.44,58.44,57.56,58.00,1634851
2019-03-25,58.10,58.34,57.76,57.80,1288913
2019-03-26,57.97,58.53,57.82,58.45,1452409
2019-03-27,58.53,58.59,58.01,58.15,1199847
2019-03-28,58.20,58.34,57.56,57.95,1340664
2019-03-29,57.98,58.37,57.70,58.05,1702180
2019-04-01,57.98,58.20,57.33,57.43,1769989
2019-04-02,57.77,57.77,57.13,57.50,1612897
2019-04-03,57.56,58.00,57.15,57.32,1461827
2019-04-04,57.38,57.46,56.49,56.57,1892669
2019-04-05,56.58,57.41,56.33,57.32,1617093
2019-04-08,57.36,57.64,56.88,57.11,1359812
2019-04-09,57.05,57.35,56.83,57.28,1296679
2019-04-10,57.37,57.80,57.00,57.16,1035560
2019-04-11,57.12,57.50,57.00,57.41,1663871
2019-04-12,57.20,57.81,56.80,57.72,1184695
2019-04-15,57.79,58.09,57.62,57.79,1085374
2019-04-16,57.67,57.95,56.91,57.07,1461100
2019-04-17,57.04,57.35,56.45,56.81,1292751
2019-04-18,57.01,57.09,56.42,56.57,2316194
2019-04-22,56.77,56.93,56.33,56.41,1800839
2019-04-23,56.58,57.00,56.39,56.55,2309610
2019-04-24,56.81,57.49,56.58,57.08,1760372
2019-04-25,56.73,57.75,56.73,57.19,1635257
2019-04-26,57.50,57.99,57.06,57.16,1370554
2019-04-29,57.10,57.21,56.69,56.97,1258254
2019-04-30,57.11,57.85,56.88,57.82,2161700
2019-05-01,57.54,57.69,57.20,57.43,1659867
2019-05-02,57.51,57.96,57.16,57.54,1560376
2019-05-03,57.50,57.73,57.37,57.60,1131168
2019-05-06,57.78,57.92,57.52,57.67,1668996
2019-05-07,57.70,58.00,57.28,57.61,1565643
2019-05-08,57.45,57.72,56.84,57.11,1660477
2019-05-09,58.14,58.48,56.65,56.94,2077397
2019-05-10,57.02,58.29,57.02,58.12,1920657
2019-05-13,58.06,58.49,57.83,58.39,1630977
2019-05-14,58.21,58.30,57.94,58.02,1322839
2019-05-15,58.09,58.53,57.96,58.21,1167880
2019-05-16,58.08,58.66,58.05,58.37,1480705
2019-05-17,58.03,59.02,57.89,58.70,1201469
2019-05-20,58.88,59.09,58.48,58.68,1398570
2019-05-21,58.63,59.30,58.51,58.76,2021342
2019-05-22,58.92,59.05,58.71,58.99,1304713
2019-05-23,59.06,59.45,59.06,59.44,1118599
2019-05-24,59.47,59.85,59.35,59.41,852735
2019-05-28,59.49,59.49,58.69,58.78,2318393
2019-05-29,57.91,58.71,57.80,57.96,2145997
2019-05-30,58.17,58.71,57.81,57.96,1583249
2019-05-31,58.17,58.36,57.93,58.14,2057004
2019-06-03,58.47,59.02,58.10,59.02,1661281
2019-06-04,58.88,58.88,57.91,58.64,1565313
2019-06-05,58.95,60.29,58.74,59.96,1456165
2019-06-06,59.95,60.66,59.74,60.51,1542644
2019-06-07,60.92,61.37,60.45,60.48,1425981
2019-06-10,60.29,60.48,59.79,59.84,1252398
2019-06-11,59.76,60.00,58.79,59.29,2271316
2019-06-12,59.65,60.38,59.64,60.38,893004
2019-06-13,60.41,60.70,59.90,60.17,1380907
2019-06-14,60.29,60.84,59.99,60.67,1189126
2019-06-17,60.91,61.00,60.07,60.26,1607379
2019-06-18,60.98,61.24,60.01,60.37,1212469
2019-06-19,60.12,61.02,60.12,60.90,1309382
2019-06-20,60.93,61.45,60.52,61.31,1245273
2019-06-21,61.31,61.48,60.75,61.24,3290713
2019-06-24,61.36,61.52,61.00,61.18,1076895
2019-06-25,61.30,61.54,61.11,61.34,1421008
2019-06-26,61.09,61.30,59.62,59.65,1606396
2019-06-27,59.94,60.39,59.85,60.07,908438
2019-06-28,59.96,60.65,59.88,60.15,2765365
2019-07-01,60.12,60.74,59.54,60.16,2082402
2019-07-02,60.54,60.99,60.17,60.65,1091280
2019-07-03,60.76,61.88,60.65,61.36,1227788
2019-07-05,60.99,61.57,60.55,61.53,1051439
2019-07-08,61.67,61.87,61.10,61.29,1030858
2019-07-09,61.31,61.50,61.00,61.45,1220323
2019-07-10,61.59,62.12,61.48,61.69,846035
2019-07-11,61.56,62.05,61.13,61.55,1470597
2019-07-12,61.77,61.95,60.94,61.14,1877334
2019-07-15,60.74,61.17,60.22,60.98,1492685
2019-07-16,60.78,61.48,60.68,61.06,1201817
2019-07-17,61.34,61.51,60.94,61.02,1035898
2019-07-18,60.95,61.55,60.74,61.51,1436458
2019-07-19,61.44,61.65,60.73,60.79,1989824
2019-07-22,60.84,61.04,60.29,60.58,1454690
2019-07-23,60.50,60.93,60.11,60.67,1250582
2019-07-24,60.76,61.00,60.15,60.73,1139593
2019-07-25,60.72,60.90,60.24,60.58,1289316
2019-07-26,60.60,60.79,60.19,60.72,844324
2019-07-29,60.96,61.24,60.59,61.20,1970188
2019-07-30,61.17,61.66,60.62,60.82,1261857
2019-07-31,60.89,61.09,60.05,60.49,1807397
2019-08-01,60.40,61.00,60.23,60.57,1986147
2019-08-02,60.77,61.34,60.58,60.83,1542022
2019-08-05,60.93,61.41,60.18,60.41,1198085
2019-08-06,60.38,61.32,59.60,61.12,1271483
2019-08-07,61.22,61.50,60.05,61.01,1388873
2019-08-08,61.13,62.25,60.71,61.93,1589372
2019-08-09,62.13,62.85,61.87,62.43,1469044
2019-08-12,62.53,63.36,62.51,63.14,1226198
2019-08-13,63.08,63.93,62.63,63.74,1833767
2019-08-14,63.99,64.38,63.53,63.76,1690070
2019-08-15,63.19,64.47,62.84,64.31,1583209
2019-08-16,64.40,64.92,64.17,64.45,2498086
2019-08-19,64.27,65.38,63.92,65.07,1353720
2019-08-20,65.37,65.44,64.64,64.90,1875759
2019-08-21,64.68,65.17,64.54,65.14,2100674
2019-08-22,65.13,65.31,64.66,65.10,2696471
2019-08-23,65.16,65.45,64.22,64.49,1328379
2019-08-26,64.48,65.23,64.44,65.18,1296154
2019-08-27,65.55,66.00,65.25,65.29,1818590
2019-08-28,65.20,65.57,64.67,64.89,2843438
2019-08-29,64.49,64.81,64.14,64.77,1126849
2019-08-30,64.97,65.31,64.86,65.00,1817837
2019-09-03,65.03,65.58,64.87,65.55,2028525
2019-09-04,65.78,66.01,65.23,65.80,1524918
2019-09-05,65.85,65.93,64.63,64.78,2205870
2019-09-06,64.94,65.19,63.73,63.96,2235349
2019-09-09,63.73,64.28,63.57,63.97,1599050
2019-09-10,63.85,64.30,63.35,64.27,2373068
2019-09-11,64.12,65.06,63.65,65.04,1504715
2019-09-12,65.53,65.66,64.83,64.88,1266923
2019-09-13,64.68,64.68,64.01,64.21,1356266
2019-09-16,64.65,64.65,63.82,64.14,1561649
2019-09-17,64.47,64.85,64.28,64.67,1512687
2019-09-18,65.19,65.48,64.65,65.15,2015220
2019-09-19,65.35,65.58,65.18,65.55,1595992
2019-09-20,66.32,66.38,65.32,66.01,4660477
2019-09-23,65.88,66.42,65.88,66.20,2859854
2019-09-24,66.38,67.20,66.27,66.72,2636565
2019-09-25,66.65,67.32,66.65,67.24,1471280
2019-09-26,67.34,67.81,67.19,67.31,1646025
2019-09-27,67.31,67.31,66.01,66.56,2209935
2019-09-30,66.62,67.08,66.41,66.56,1638292
2019-10-01,66.36,66.54,65.97,66.28,1253913
2019-10-02,66.23,66.39,65.36,65.36,1818533
2019-10-03,65.53,65.81,65.16,65.39,1937009
2019-10-04,65.38,66.07,65.36,66.01,1336975
2019-10-07,65.78,65.97,65.46,65.63,1953568
2019-10-08,65.56,65.89,64.98,65.01,1382580
2019-10-09,65.19,65.48,63.21,63.80,3190178
2019-10-10,63.51,63.63,62.75,63.47,2776113
2019-10-11,63.43,64.31,63.01,63.95,1759131
2019-10-14,64.07,64.46,63.75,63.81,1752322
2019-10-15,63.86,64.23,63.74,63.89,1520433
2019-10-16,63.86,63.95,63.16,63.58,1501812
2019-10-17,63.60,63.99,62.04,63.16,2325391
2019-10-18,62.92,63.53,62.66,63.31,2134449
2019-10-21,63.30,63.75,63.11,63.41,1664515
2019-10-22,63.41,64.05,63.41,63.95,1577949
2019-10-23,64.22,64.50,63.34,63.48,1814924
2019-10-24,63.53,64.11,63.50,63.86,1497971
2019-10-25,63.98,64.12,63.30,63.50,1341608
2019-10-28,63.14,63.65,62.88,63.09,1833955
2019-10-29,63.10,63.62,62.71,63.55,1753434
2019-10-30,63.81,63.88,63.06,63.68,1435575
2019-10-31,63.80,64.14,63.44,63.91,1700270
2019-11-01,63.86,64.31,63.61,63.84,1364596
2019-11-04,63.53,63.77,62.92,63.12,2090856
2019-11-05,62.85,63.25,62.50,62.53,2404257
2019-11-06,62.66,63.15,62.54,62.92,1884660
2019-11-07,63.36,64.62,62.33,62.82,2216317
2019-11-08,62.58,63.29,62.58,63.06,1733687
2019-11-11,62.94,63.17,62.54,62.62,1293876
2019-11-12,62.60,63.20,62.58,63.07,2146502
2019-11-13,63.29,64.47,63.12,63.90,2104948
2019-11-14,64.02,64.71,63.78,64.61,1749119
2019-11-15,64.56,64.82,64.35,64.75,1354336
2019-11-18,64.96,65.63,64.82,65.01,1911778
2019-11-19,64.87,65.25,64.47,64.77,1382952
2019-11-20,64.37,65.04,64.37,64.98,1824782
2019-11-21,64.98,65.03,64.45,64.73,1446124
2019-11-22,64.74,64.87,64.24,64.44,1535818
2019-11-25,63.90,64.34,63.35,63.59,2842533
2019-11-26,63.21,63.51,62.97,63.50,3053671
2019-11-27,63.59,63.92,62.97,63.29,2570630
2019-11-29,63.60,63.82,63.03,63.27,808966
2019-12-02,63.11,63.34,62.32,62.38,1943933
2019-12-03,62.58,62.82,62.14,62.56,2016790
2019-12-04,62.29,63.45,62.17,63.26,1109924
2019-12-05,63.14,63.62,62.75,63.53,1837975
2019-12-06,63.35,63.84,63.06,63.07,2419135
2019-12-09,63.22,63.22,62.11,62.26,3765303
2019-12-10,62.40,62.77,62.04,62.66,3753612
2019-12-11,62.90,62.93,62.46,62.89,2343334
2019-12-12,62.87,63.10,61.97,62.14,4081288
2019-12-13,62.37,62.89,61.97,62.76,3460416
2019-12-16,62.82,63.34,62.65,63.20,5768368
2019-12-17,63.23,64.15,63.11,63.60,2303095
2019-12-18,63.80,64.01,63.43,63.85,3635823
2019-12-19,63.90,64.14,63.55,63.70,2473531
2019-12-20,63.90,64.33,63.66,64.12,4664229
2019-12-23,64.15,64.43,63.65,63.80,3082425
2019-12-24,63.93,64.27,63.62,64.22,609827
2019-12-26,64.26,64.36,63.92,64.05,982479
2019-12-27,64.10,64.33,63.90,64.07,1136492
2019-12-30,64.01,64.30,63.87,64.23,1004096
2019-12-31,64.33,65.15,64.13,65.09,1603898
2020-01-02,65.15,65.27,63.31,63.44,2007981
2020-01-03,63.32,63.78,63.30,63.50,956640
2020-01-06,63.62,63.67,63.02,63.32,921283
2020-01-07,63.05,63.59,62.93,63.36,1910573
2020-01-08,63.48,63.81,63.18,63.48,2016490
2020-01-09,63.40,64.10,63.40,64.08,2000118
2020-01-10,64.31,64.91,64.23,64.51,3331374
2020-01-13,64.67,65.38,64.62,65.23,2297559
2020-01-14,65.24,65.67,64.93,65.57,3106000
2020-01-15,65.84,66.63,65.54,66.60,1690225
2020-01-16,66.68,67.29,66.55,67.15,3348086
2020-01-17,67.19,67.55,66.90,67.33,3215741
2020-01-21,70.19,70.61,68.48,68.67,7843734
2020-01-22,68.82,69.62,68.66,69.11,4733519
2020-01-23,69.15,70.39,68.97,70.20,4790277
2020-01-24,70.18,71.48,70.08,71.37,2508752
2020-01-27,71.28,71.98,71.24,71.75,3523584
2020-01-28,71.83,72.40,71.76,72.18,2871556
2020-01-29,72.18,72.43,71.88,72.19,2121680
2020-01-30,72.23,72.62,71.91,72.46,1330896
2020-01-31,72.41,72.58,71.62,72.16,3812505
2020-02-03,72.25,72.26,71.73,71.81,1386860
2020-02-04,71.60,71.65,70.90,71.00,3478437
2020-02-05,70.87,71.22,70.73,71.02,2634043
2020-02-06,71.03,71.69,70.94,71.32,2574423
2020-02-07,71.56,71.77,70.85,70.87,1259583
2020-02-10,71.10,71.12,70.62,70.79,1229020
2020-02-11,70.80,71.10,70.48,70.84,1883689
2020-02-12,70.40,70.97,70.29,70.74,1989064
2020-02-13,70.89,71.68,70.69,71.55,2091535
2020-02-14,71.82,72.48,71.53,72.34,1737392
2020-02-18,72.61,76.57,72.41,73.88,7450281
2020-02-19,73.75,74.06,73.56,73.91,3869921
2020-02-20,73.77,74.14,72.91,73.56,3241896
2020-02-21,73.68,74.03,72.89,72.91,2294410
2020-02-24,72.85,73.24,71.97,71.99,2080827
2020-02-25,72.08,72.13,70.03,70.10,1714814
2020-02-26,70.12,70.85,69.57,69.58,1418809
2020-02-27,69.32,69.70,66.94,67.00,2254061
2020-02-28,65.86,65.86,63.18,65.35,3361807
2020-03-02,66.80,69.85,65.85,69.39,4823820
2020-03-03,69.65,71.11,68.58,68.85,2605458
2020-03-04,69.57,73.16,69.57,73.08,2513761
2020-03-05,71.95,72.75,71.07,71.61,2113454
2020-03-06,69.05,70.06,67.58,69.84,3645924
2020-03-09,66.24,67.73,63.55,64.53,2728510
2020-03-10,65.42,66.90,63.74,66.76,3471572
2020-03-11,65.01,65.35,61.24,62.35,2456318
2020-03-12,58.21,58.89,54.87,55.96,3767641
2020-03-13,58.82,59.75,54.31,59.09,2256289
2020-03-16,52.24,57.20,48.83,49.60,3975570
2020-03-17,50.51,57.83,48.05,57.56,3641446
2020-03-18,53.78,59.49,53.34,56.92,4298106
2020-03-19,56.39,57.00,51.70,55.10,2191899
2020-03-20,54.79,55.71,46.80,47.18,2929150
2020-03-23,46.80,47.66,42.01,44.92,2918264
2020-03-24,46.96,51.40,46.34,50.71,2046933
2020-03-25,50.26,54.45,49.43,51.90,1951144
2020-03-26,52.12,59.63,51.91,58.16,2225608
2020-03-27,55.87,59.88,55.74,57.52,1859688
2020-03-30,58.75,59.60,57.38,59.11,1835500
2020-03-31,58.26,58.72,54.75,55.05,2204512
2020-04-01,52.66,54.15,50.74,51.75,1479593
2020-04-02,50.96,54.22,50.64,53.48,2438338
2020-04-03,52.95,55.36,50.68,51.80,3340267
2020-04-06,53.72,58.34,53.62,57.88,1544287
2020-04-07,59.29,59.84,56.97,57.08,2088337
2020-04-08,57.30,61.40,55.73,60.86,1697604
2020-04-09,61.36,64.70,61.18,63.10,3215305
2020-04-13,62.08,62.08,59.79,60.75,1735896
2020-04-14,62.18,62.74,60.76,62.54,1600737
2020-04-15,61.65,61.81,59.97,60.09,1370169
2020-04-16,60.38,60.58,58.92,59.96,1615487
2020-04-17,61.16,61.50,60.04,60.98,1345679
2020-04-20,61.71,61.84,59.04,59.12,1342687
2020-04-21,58.11,58.74,56.75,58.24,1677060
2020-04-22,59.22,60.39,58.50,59.55,1183375
2020-04-23,59.77,60.33,57.60,57.79,1706508
2020-04-24,57.94,58.58,56.42,58.51,1456747
2020-04-27,58.91,59.97,58.63,59.26,863732
2020-04-28,60.94,61.78,59.54,60.09,1661303
2020-04-29,61.22,61.80,59.36,59.59,2181618
2020-04-30,59.00,59.25,57.07,58.43,2315116
2020-05-01,57.68,57.97,55.71,55.92,1208881
2020-05-04,55.89,56.73,55.13,56.63,2213731
2020-05-05,56.67,58.23,56.67,57.29,2731398
2020-05-06,57.54,57.54,54.63,54.93,2881880
2020-05-07,54.24,57.76,54.00,55.87,3357906
2020-05-08,56.91,57.51,55.86,57.50,3917804
2020-05-11,57.02,57.02,55.32,55.76,2297315
2020-05-12,55.92,58.71,54.84,56.10,4109957
2020-05-13,55.84,56.66,55.24,56.52,2552189
2020-05-14,55.82,56.83,54.76,56.68,2366375
2020-05-15,55.99,56.85,54.76,56.54,6097858
2020-05-18,58.13,59.32,58.02,58.92,1543719
2020-05-19,58.11,58.70,57.37,57.74,2441463
2020-05-20,58.54,59.68,58.40,59.11,3365660
2020-05-21,59.28,59.49,58.29,58.65,4285054
2020-05-22,59.19,60.01,58.82,60.00,2638286
2020-05-26,61.04,61.40,59.40,59.89,7803251
2020-05-27,60.88,61.35,59.92,60.93,1877968
2020-05-28,61.83,62.68,61.40,62.31,6062703
2020-05-29,61.85,62.48,61.10,61.69,2963377
2020-06-01,61.70,63.06,61.38,62.96,1969627
2020-06-02,63.14,63.43,62.62,63.04,2559491
2020-06-03,63.19,64.02,63.05,63.41,2522749
2020-06-04,63.87,63.90,61.70,62.41,1761575
2020-06-05,63.05,64.32,62.64,63.06,2359552
2020-06-08,63.01,65.40,62.56,65.10,2010987
2020-06-09,63.99,64.26,62.52,63.57,3414151
2020-06-10,63.53,64.22,62.86,63.43,1496177
2020-06-11,62.00,62.39,60.33,60.95,1742610
2020-06-12,61.76,62.19,59.83,60.08,2533266
2020-06-15,58.76,60.18,57.69,59.35,2217999
2020-06-16,60.68,61.02,59.22,59.97,3402948
2020-06-17,60.22,60.30,58.95,59.88,1461242
2020-06-18,59.57,60.72,58.93,60.56,2380394
2020-06-19,61.50,61.81,59.33,59.35,5319810
2020-06-22,59.35,60.51,58.59,59.92,2068234
2020-06-23,60.46,60.53,58.72,59.64,2067204
2020-06-24,59.09,59.57,57.98,59.04,3234049
