date,open,high,low,close,volume
2016-03-30,94.77,94.93,94.35,94.42,855976
2016-03-31,94.15,94.67,93.95,94.31,1225015
2016-04-01,93.88,95.73,93.64,95.65,1133753
2016-04-04,95.80,95.80,94.84,95.50,796557
2016-04-05,95.38,95.90,94.90,95.10,743284
2016-04-06,95.12,95.72,94.95,95.68,658610
2016-04-07,95.09,95.10,93.50,94.54,1491503
2016-04-08,95.02,95.39,94.58,95.21,943969
2016-04-11,95.73,96.20,95.11,95.25,794077
2016-04-12,95.09,95.69,94.51,94.73,1252677
2016-04-13,95.25,95.25,94.26,94.52,1173031
2016-04-14,94.61,95.30,94.15,94.71,1066732
2016-04-15,94.82,94.99,94.08,94.95,1210599
2016-04-18,94.90,95.97,94.63,95.78,962812
2016-04-19,96.42,97.08,96.06,96.95,1286312
2016-04-20,96.85,97.33,96.54,96.57,1198289
2016-04-21,96.04,96.25,93.69,93.89,1631266
2016-04-22,93.53,93.96,91.96,93.95,1978424
2016-04-25,93.53,94.79,93.52,94.72,1451934
2016-04-26,94.72,95.88,94.38,95.69,1430514
2016-04-27,95.71,96.80,95.47,96.17,1670574
2016-04-28,95.67,97.46,95.47,97.12,1490802
2016-04-29,96.69,96.85,95.31,95.87,1591304
2016-05-02,95.86,97.48,95.68,97.13,2274592
2016-05-03,94.23,95.48,93.02,93.29,3521602
2016-05-04,92.50,93.42,91.92,93.15,2444868
2016-05-05,93.13,94.26,92.97,93.28,1222929
2016-05-06,93.17,94.12,92.06,93.99,1785588
2016-05-09,94.22,95.03,93.36,93.74,1532074
2016-05-10,94.23,95.58,94.17,95.54,1900915
2016-05-11,95.03,95.22,94.38,94.93,2064525
2016-05-12,95.43,95.86,93.72,94.61,1451585
2016-05-13,94.22,94.32,92.38,92.66,1689097
2016-05-16,92.72,93.20,92.56,92.79,1011977
2016-05-17,92.66,92.97,91.60,92.02,1641154
2016-05-18,91.88,92.12,90.13,90.50,1888992
2016-05-19,90.04,91.09,89.84,91.01,1651720
2016-05-20,91.31,91.31,90.14,90.48,1759356
2016-05-23,90.34,91.09,90.14,90.73,1299565
2016-05-24,91.31,92.61,90.43,92.14,1568738
2016-05-25,92.21,92.75,92.01,92.04,1230354
2016-05-26,92.12,92.26,91.43,91.44,1094897
2016-05-27,91.79,93.01,91.53,92.00,1450029
2016-05-31,92.32,92.73,91.41,91.78,1713676
2016-06-01,91.59,92.99,91.36,92.99,1761687
2016-06-02,92.74,93.35,92.60,93.20,1019647
2016-06-03,93.22,93.88,92.88,93.07,1290897
2016-06-06,93.09,93.59,92.63,93.06,1308837
2016-06-07,93.35,93.77,92.97,93.12,1170613
2016-06-08,93.30,93.53,92.82,92.88,1088324
2016-06-09,92.41,92.71,91.85,92.28,1669464
2016-06-10,91.51,92.06,91.12,91.55,1679449
2016-06-13,91.77,92.28,91.24,91.29,1280174
2016-06-14,90.88,91.76,90.23,91.45,1216676
2016-06-15,91.52,92.17,90.80,91.01,1079193
2016-06-16,90.97,91.87,90.62,91.71,1395724
2016-06-17,91.78,92.27,91.34,91.94,1646538
2016-06-20,92.85,93.81,92.62,93.08,1690224
2016-06-21,93.30,93.69,92.76,93.10,1564222
2016-06-22,93.36,94.33,93.05,93.59,1166772
2016-06-23,94.05,95.00,93.98,94.95,1564137
2016-06-24,92.53,92.87,89.67,89.73,3222676
2016-06-27,89.42,89.42,87.11,87.24,2281883
2016-06-28,88.39,88.67,87.08,88.19,2477171
2016-06-29,88.76,89.97,88.53,89.71,2504536
2016-06-30,89.74,91.09,89.65,91.02,2718766
2016-07-01,91.25,92.42,91.16,91.82,1541020
2016-07-05,91.45,92.16,91.03,91.32,1685404
2016-07-06,90.74,91.28,90.31,91.03,1536043
2016-07-07,91.00,91.75,91.00,91.55,1111878
2016-07-08,92.00,93.17,91.83,93.01,1283007
2016-07-11,92.69,93.50,92.66,93.28,839803
2016-07-12,93.29,93.59,92.77,93.29,1205957
2016-07-13,93.28,93.58,92.94,93.30,869506
2016-07-14,93.69,94.28,93.53,94.03,1199886
2016-07-15,94.53,94.94,94.14,94.40,1098339
2016-07-18,94.39,94.39,93.58,93.97,1200861
2016-07-19,93.41,93.76,93.12,93.49,856931
2016-07-20,93.49,94.07,93.32,93.50,832418
2016-07-21,93.22,93.63,92.64,92.86,1009519
2016-07-22,93.06,93.34,92.87,93.23,716133
2016-07-25,92.98,93.25,92.49,93.17,740987
2016-07-26,93.07,94.05,92.76,93.05,909373
2016-07-27,93.04,93.04,92.13,92.41,1097395
2016-07-28,92.56,92.88,92.01,92.11,1273698
2016-07-29,91.90,93.15,91.90,92.90,1100792
2016-08-01,92.81,94.22,92.81,93.43,1185002
2016-08-02,93.73,94.04,92.74,93.27,1255253
2016-08-03,93.05,93.89,92.67,93.84,1410672
2016-08-04,93.79,94.27,93.32,93.68,1721352
2016-08-05,93.67,94.19,92.49,93.58,1760300
2016-08-08,93.57,93.64,93.11,93.29,1260070
2016-08-09,93.49,94.06,93.31,93.34,990088
2016-08-10,93.29,93.41,92.72,92.91,1282454
2016-08-11,92.96,93.24,91.76,92.53,2074628
2016-08-12,92.64,93.64,92.17,93.10,1470954
2016-08-15,93.09,93.82,93.07,93.20,1406479
2016-08-16,92.77,92.96,91.95,92.42,1412500
2016-08-17,92.64,93.20,92.08,93.02,2013764
2016-08-18,93.18,95.38,92.96,95.10,3565724
2016-08-19,91.89,93.25,91.06,91.73,5640769
2016-08-22,90.89,92.95,90.10,91.38,2744680
2016-08-23,91.65,92.27,91.45,91.57,1382971
2016-08-24,91.37,91.57,90.19,90.50,2038675
2016-08-25,90.56,91.77,90.30,91.23,1419420
2016-08-26,91.19,91.81,90.26,90.91,1471023
2016-08-29,90.65,91.18,90.59,90.86,954330
2016-08-30,90.83,90.98,89.77,89.87,1373933
2016-08-31,89.74,89.88,88.75,89.23,2352337
2016-09-01,89.43,89.50,88.34,88.95,1998994
2016-09-02,89.59,90.00,89.41,89.62,1018692
2016-09-06,89.51,90.10,88.70,89.47,1289552
2016-09-07,89.11,89.22,88.00,88.21,2277995
2016-09-08,88.00,88.54,87.50,88.09,2946028
2016-09-09,87.15,88.02,86.85,87.55,3693499
2016-09-12,87.54,88.89,87.25,88.77,2384893
2016-09-13,88.05,88.25,87.05,87.84,2480808
2016-09-14,88.06,88.62,87.29,87.51,1266339
2016-09-15,87.57,88.11,87.05,87.86,1486465
2016-09-16,87.49,88.03,87.31,87.72,1752585
2016-09-19,88.08,88.48,87.37,87.38,1236786
2016-09-20,87.85,88.19,87.29,87.30,1242174
2016-09-21,87.41,88.34,87.09,88.25,1424461
2016-09-22,88.71,89.17,88.42,88.74,1317514
2016-09-23,88.39,88.78,88.15,88.15,1288966
2016-09-26,87.76,88.70,87.73,88.32,1758708
2016-09-27,88.53,89.59,88.37,89.39,1726090
2016-09-28,89.45,89.76,88.02,88.45,1570022
2016-09-29,88.34,88.50,86.57,86.87,1771599
2016-09-30,87.14,88.90,87.14,88.56,1967782
2016-10-03,88.41,88.56,87.53,88.07,1220108
2016-10-04,88.43,88.46,87.21,87.43,901392
2016-10-05,87.46,88.15,87.34,87.95,1274102
2016-10-06,87.77,88.74,87.70,88.31,1048992
2016-10-07,88.27,88.52,87.26,87.83,763707
2016-10-10,88.22,88.45,87.39,87.53,1246495
2016-10-11,87.34,87.67,87.00,87.28,1361442
2016-10-12,87.52,88.58,87.23,88.18,1376950
2016-10-13,87.37,88.53,87.13,88.15,1227625
2016-10-14,87.49,88.49,87.17,87.33,2200158
2016-10-17,87.20,88.01,87.20,87.54,1300756
2016-10-18,88.00,88.09,87.58,87.67,1107725
2016-10-19,87.60,87.89,87.21,87.60,1185119
2016-10-20,87.42,87.69,86.15,86.30,1729753
2016-10-21,86.09,86.62,85.45,86.51,1527324
2016-10-24,86.44,86.75,86.21,86.63,1616808
2016-10-25,86.74,87.02,86.11,86.18,1254742
2016-10-26,85.89,86.24,85.58,85.76,1488168
2016-10-27,86.12,86.14,85.28,85.92,1035301
2016-10-28,86.13,86.92,86.01,86.41,1419956
2016-10-31,86.51,87.72,86.39,87.13,1763026
2016-11-01,87.35,87.57,85.81,86.30,1980633
2016-11-02,83.27,84.63,81.16,81.60,6825094
2016-11-03,81.31,81.43,79.44,79.57,3706302
2016-11-04,79.60,80.46,79.01,79.02,1907007
2016-11-07,80.07,80.77,79.20,80.46,1686983
2016-11-08,80.45,81.02,80.14,80.31,1967659
2016-11-09,78.90,80.52,77.74,79.82,2526938
2016-11-10,80.16,80.19,78.10,78.21,2854139
2016-11-11,78.02,78.99,77.12,78.36,2290513
2016-11-14,78.33,78.36,77.19,77.60,1971086
2016-11-15,78.17,78.99,77.61,77.75,2839599
2016-11-16,77.63,77.81,76.65,77.01,2254026
2016-11-17,77.48,78.59,76.84,78.11,2316077
2016-11-18,77.86,78.03,77.37,77.41,2023079
2016-11-21,77.77,78.22,77.48,77.82,1345059
2016-11-22,77.90,78.03,77.46,77.73,1685959
2016-11-23,77.61,78.40,77.61,77.78,1212996
2016-11-25,78.00,78.78,78.00,78.65,834686
2016-11-28,78.17,79.30,77.87,78.44,1571728
2016-11-29,78.57,79.04,78.24,78.61,1648151
2016-11-30,78.83,79.63,77.67,77.70,2557583
2016-12-01,77.43,77.56,75.30,75.91,2188532
2016-12-02,76.12,76.72,75.68,75.84,2007407
2016-12-05,76.38,77.62,76.00,77.16,2763680
2016-12-06,77.41,77.60,76.85,77.46,2519510
2016-12-07,77.83,79.01,77.53,78.33,2564515
2016-12-08,78.50,79.32,78.30,79.29,2054587
2016-12-09,79.41,79.84,79.17,79.71,1618871
2016-12-12,79.70,79.71,77.84,78.23,2808802
2016-12-13,78.34,79.28,78.34,78.73,2195131
2016-12-14,78.79,79.37,77.80,77.96,3106928
2016-12-15,77.90,78.54,76.99,77.58,3175896
2016-12-16,76.98,77.49,76.03,76.13,4157031
2016-12-19,76.57,76.81,75.83,76.28,2437671
2016-12-20,76.74,77.65,76.39,77.63,2225963
2016-12-21,77.55,78.30,77.38,78.12,1972220
2016-12-22,78.38,78.92,77.80,78.78,2302755
2016-12-23,78.80,78.83,78.34,78.38,1289670
2016-12-27,78.33,78.52,78.00,78.23,1123724
2016-12-28,78.09,78.27,77.18,77.22,1221368
2016-12-29,77.53,77.88,77.04,77.27,852920
2016-12-30,77.31,77.47,76.28,76.49,1237427
2017-01-03,77.26,77.97,76.92,77.33,2078893
2017-01-04,77.53,78.99,77.50,78.70,1550507
2017-01-05,78.19,78.69,77.56,78.60,1587515
2017-01-06,78.64,79.50,78.30,79.16,1634615
2017-01-09,78.80,79.00,78.11,78.24,1397164
2017-01-10,78.40,78.40,77.23,77.35,2472403
2017-01-11,76.63,78.36,76.34,78.33,2787818
2017-01-12,78.74,79.85,78.10,79.14,3338627
2017-01-13,78.98,79.57,78.62,78.79,1933194
2017-01-17,79.25,80.34,79.25,79.85,2253262
2017-01-18,79.99,80.43,79.22,79.27,1615853
2017-01-19,79.23,79.32,78.36,78.89,1720304
2017-01-20,78.99,79.79,78.71,79.63,1853198
2017-01-23,79.53,79.81,79.12,79.65,1188589
2017-01-24,79.78,80.84,79.70,80.79,1283389
2017-01-25,81.05,82.06,80.90,82.01,1996454
2017-01-26,82.21,83.33,81.64,81.96,2746622
2017-01-27,81.58,81.78,80.69,80.96,1189056
2017-01-30,81.11,81.11,80.11,80.87,1674815
2017-01-31,80.92,81.25,80.31,81.21,1891004
2017-02-01,80.90,81.29,79.35,79.92,4869491
2017-02-02,82.91,83.31,80.86,82.00,5021826
2017-02-03,82.06,83.50,81.94,83.02,3395538
2017-02-06,82.99,83.20,82.56,82.82,2120960
2017-02-07,83.18,83.75,82.31,83.40,2402494
2017-02-08,83.11,83.48,82.20,82.49,2263838
2017-02-09,82.37,82.90,82.29,82.66,1537766
2017-02-10,82.56,82.74,82.14,82.59,1685130
2017-02-13,82.81,82.97,82.43,82.59,1048869
2017-02-14,82.35,83.56,82.20,83.25,1666637
2017-02-15,83.33,83.94,82.65,83.54,2035833
2017-02-16,83.36,83.70,82.52,83.27,1530065
2017-02-17,83.68,85.72,83.59,85.00,6467665
2017-02-21,85.20,85.71,84.48,84.64,2411108
2017-02-22,84.53,84.99,84.03,84.20,1600381
2017-02-23,84.50,84.83,83.86,84.02,1501677
2017-02-24,83.72,83.85,82.94,83.75,1225194
2017-02-27,83.42,83.72,82.50,82.97,1264618
2017-02-28,83.00,83.40,82.74,82.85,1556155
2017-03-01,83.18,84.23,82.81,84.05,1622933
2017-03-02,85.00,85.04,82.80,82.92,3459458
2017-03-03,82.79,83.05,81.69,82.95,1372517
2017-03-06,82.53,83.14,82.43,82.71,1184086
2017-03-07,82.48,82.94,82.35,82.77,1274061
2017-03-08,82.84,83.25,82.71,82.93,1126678
2017-03-09,83.30,83.34,82.66,82.88,959719
2017-03-10,84.21,86.42,84.15,85.78,3603655
2017-03-13,85.44,85.87,85.17,85.37,1523552
2017-03-14,84.96,85.31,84.46,84.78,1126020
2017-03-15,84.75,85.75,84.75,85.33,1412707
2017-03-16,85.25,85.67,85.10,85.58,915312
2017-03-17,85.71,86.66,85.40,85.96,2237858
2017-03-20,85.77,86.55,85.50,86.51,2210948
2017-03-21,86.98,87.55,86.39,86.48,2149609
2017-03-22,86.38,86.89,86.09,86.53,1226626
2017-03-23,86.41,87.24,86.36,86.52,1348093
2017-03-24,86.56,87.23,85.31,86.01,1888192
2017-03-27,85.49,86.57,85.37,85.82,1786145
2017-03-28,85.53,86.13,84.89,85.61,1591127
2017-03-29,85.66,86.17,85.33,85.52,1300616
2017-03-30,85.42,85.66,85.22,85.34,1373586
2017-03-31,85.26,85.81,84.71,84.79,2078646
2017-04-03,84.73,85.20,83.34,83.50,2666392
2017-04-04,84.34,85.27,83.69,85.06,2691559
2017-04-05,85.11,86.41,84.77,85.24,2665242
2017-04-06,84.86,85.60,84.29,84.37,1809715
2017-04-07,84.36,84.45,83.67,84.15,1097798
2017-04-10,84.34,84.99,84.05,84.72,1074607
2017-04-11,84.61,85.02,84.16,84.85,994572
2017-04-12,84.37,85.03,84.33,84.92,934808
2017-04-13,84.76,85.31,84.70,84.94,1043529
2017-04-17,85.09,85.40,85.05,85.36,764976
2017-04-18,85.17,86.38,84.84,86.29,2110097
2017-04-19,86.34,86.89,85.45,85.62,1507717
2017-04-20,85.75,86.43,85.34,86.03,1506930
2017-04-21,85.96,86.15,85.01,85.18,1501789
2017-04-24,85.71,86.33,85.54,85.99,1312882
2017-04-25,86.27,87.72,86.25,87.38,1760646
2017-04-26,87.41,88.41,87.27,87.81,2710617
2017-04-27,87.72,88.17,87.35,87.42,1603733
2017-04-28,87.21,87.57,86.56,87.14,1717008
2017-05-01,87.68,88.39,87.10,87.18,1562630
2017-05-02,87.11,87.81,87.02,87.48,2660818
2017-05-03,90.15,91.91,89.98,91.30,5116225
2017-05-04,91.46,92.21,90.77,91.86,2483041
2017-05-05,91.38,92.95,91.04,92.86,2086068
2017-05-08,92.58,92.95,92.14,92.61,1586475
2017-05-09,92.77,93.01,92.28,92.98,2162435
2017-05-10,93.45,94.47,93.37,94.08,2597072
2017-05-11,93.73,93.85,92.85,92.90,2338529
2017-05-12,93.08,93.08,92.37,92.93,1295237
2017-05-15,92.98,93.38,92.48,92.61,1819508
2017-05-16,92.79,92.95,91.76,91.90,1646456
2017-05-17,91.86,92.65,91.09,92.10,2649951
2017-05-18,91.96,91.96,90.97,91.38,1937848
2017-05-19,91.53,92.83,90.81,92.37,3273106
2017-05-22,92.11,93.30,92.11,92.95,1200325
2017-05-23,93.22,93.38,91.88,91.99,1759326
2017-05-24,92.34,93.13,92.13,93.03,1434880
2017-05-25,93.25,93.72,93.03,93.59,1220784
2017-05-26,93.35,94.19,93.25,93.70,852849
2017-05-30,93.41,94.05,92.85,93.99,1023571
2017-05-31,93.99,94.63,93.74,94.14,1260694
2017-06-01,94.34,94.57,93.90,94.56,1373772
2017-06-02,95.00,96.22,94.80,96.13,2331927
2017-06-05,95.98,96.38,95.42,96.30,820870
2017-06-06,96.30,97.00,95.85,96.23,1419189
2017-06-07,96.16,96.59,95.86,96.51,1205606
2017-06-08,96.47,96.51,95.63,96.05,975304
2017-06-09,95.99,96.66,95.65,96.35,1206894
2017-06-12,96.33,96.55,94.62,96.01,1296517
2017-06-13,96.02,96.96,95.68,96.64,1005620
2017-06-14,96.76,97.70,96.67,97.16,1085348
2017-06-15,96.74,97.78,96.10,97.55,1096975
2017-06-16,97.55,97.77,96.68,97.50,1920817
2017-06-19,97.60,98.22,97.44,98.19,1257675
2017-06-20,98.21,98.40,96.98,97.05,1335805
2017-06-21,97.47,97.47,96.49,97.33,1358909
2017-06-22,97.40,97.91,96.68,97.48,1278723
2017-06-23,97.34,97.42,96.46,96.99,1733044
2017-06-26,97.43,97.43,96.45,96.50,1783547
2017-06-27,96.29,97.13,96.06,96.41,1505455
2017-06-28,96.90,97.71,96.77,96.81,1141429
2017-06-29,96.43,96.53,94.69,95.62,2109234
2017-06-30,95.96,96.43,95.75,95.98,1290323
2017-07-03,96.07,96.28,95.71,95.81,777971
2017-07-05,95.78,96.28,95.43,95.72,1441644
2017-07-06,95.34,95.60,94.27,94.84,1576650
2017-07-07,95.19,95.25,94.05,94.28,1570482
2017-07-10,94.31,94.58,93.57,94.27,2577739
2017-07-11,94.40,94.43,93.45,93.86,1764927
2017-07-12,94.48,95.02,94.18,94.52,1553523
2017-07-13,94.75,95.13,94.40,94.73,966237
2017-07-14,94.89,95.64,94.68,95.31,952697
2017-07-17,95.19,96.87,94.93,96.20,1705111
2017-07-18,96.25,96.48,95.92,96.29,1138539
2017-07-19,96.46,97.17,96.29,96.94,1065264
2017-07-20,97.30,97.84,97.02,97.11,1111446
2017-07-21,96.76,98.01,96.76,97.95,1163175
2017-07-24,97.82,97.91,97.08,97.75,858997
2017-07-25,98.12,99.10,97.97,98.75,2067642
2017-07-26,98.75,99.16,98.19,98.92,2039598
2017-07-27,99.24,99.56,98.34,99.53,1699412
2017-07-28,99.30,99.51,98.57,99.00,1532337
2017-07-31,99.26,99.82,98.53,98.99,2250256
2017-08-01,98.97,99.24,98.34,98.61,1602567
2017-08-02,98.24,98.80,97.57,98.49,1717350
2017-08-03,98.43,98.78,98.11,98.17,1046309
2017-08-04,98.35,98.82,98.01,98.58,1013906
2017-08-07,98.44,101.02,98.33,100.53,2231738
2017-08-08,100.34,101.41,100.06,101.06,2128913
2017-08-09,100.85,104.50,100.68,103.77,7523547
2017-08-10,103.02,104.38,101.22,101.69,4764877
2017-08-11,101.90,102.33,99.01,99.65,3592379
2017-08-14,100.09,101.79,100.01,101.13,2687660
2017-08-15,101.48,101.64,100.52,101.04,1702431
2017-08-16,100.87,102.00,100.45,101.07,2034090
2017-08-17,101.15,101.30,98.16,98.32,4479410
2017-08-18,102.81,106.45,102.00,105.92,8925828
2017-08-21,105.39,106.98,105.05,106.48,3541896
2017-08-22,107.09,107.91,104.89,105.21,4659537
2017-08-23,105.00,105.45,104.01,104.45,3201246
2017-08-24,104.79,106.16,104.52,106.01,2510998
2017-08-25,105.26,107.15,104.92,106.50,3181872
2017-08-28,105.00,106.81,104.30,105.96,3841525
2017-08-29,105.56,106.50,105.20,105.70,1826456
2017-08-30,105.65,106.41,105.16,105.66,1805047
2017-08-31,106.00,107.10,105.67,106.99,2085013
2017-09-01,107.00,108.17,106.72,107.93,2360555
2017-09-05,107.46,108.35,107.39,107.95,1636072
2017-09-06,108.31,108.60,106.86,108.07,1520419
2017-09-07,108.56,108.74,107.55,108.23,1467889
2017-09-08,108.20,108.85,107.72,108.81,1387934
2017-09-11,109.18,109.83,108.64,108.74,2548044
2017-09-12,108.54,109.60,108.54,108.90,2438709
2017-09-13,109.35,109.97,109.18,109.66,1302895
2017-09-14,109.41,110.03,109.05,110.01,1228119
2017-09-15,110.37,110.99,109.15,109.69,1896840
2017-09-18,110.04,110.31,109.70,110.27,952330
2017-09-19,110.27,110.43,109.99,110.35,1062589
2017-09-20,110.37,110.87,109.44,110.23,1438165
2017-09-21,109.96,110.11,108.19,108.25,1402728
2017-09-22,108.63,109.16,107.30,107.58,2173326
2017-09-25,107.79,108.36,107.62,107.98,2025020
2017-09-26,108.01,108.29,107.20,107.96,2833237
2017-09-27,108.10,108.76,107.43,108.52,1242619
2017-09-28,108.30,108.54,106.00,106.35,2542181
2017-09-29,106.76,108.16,106.30,107.84,2531129
2017-10-02,108.26,108.84,107.79,108.20,1151841
2017-10-03,108.27,108.89,108.27,108.45,1317682
2017-10-04,109.05,110.75,108.69,109.94,1864588
2017-10-05,109.90,110.55,109.81,110.02,1081962
2017-10-06,109.72,110.20,109.34,109.74,1211998
2017-10-09,109.74,110.06,109.36,109.63,1228200
2017-10-10,109.98,110.26,109.15,109.59,852052
2017-10-11,109.84,110.17,109.53,109.73,1030558
2017-10-12,109.58,109.87,109.19,109.49,1811642
2017-10-13,109.86,111.75,109.55,111.00,1676274
2017-10-16,111.75,111.79,110.36,111.28,1243441
2017-10-17,111.01,111.28,110.04,110.51,1238941
2017-10-18,110.69,110.83,109.20,109.98,1447678
2017-10-19,109.46,109.77,108.91,109.70,1822323
2017-10-20,109.47,109.76,108.25,108.80,1927107
2017-10-23,108.98,109.78,108.58,109.07,1260165
2017-10-24,108.81,110.27,108.74,110.24,1350986
2017-10-25,110.29,111.21,110.01,111.12,2004497
2017-10-26,111.16,112.49,111.16,111.79,1639529
2017-10-27,111.33,111.91,110.46,111.87,1644099
2017-10-30,111.61,111.83,109.75,110.85,1838274
2017-10-31,111.15,112.27,110.52,111.81,2255875
2017-11-01,120.15,124.80,117.14,122.12,7635652
2017-11-02,121.67,122.50,118.82,120.15,4197621
2017-11-03,120.43,122.00,119.81,121.71,2219327
2017-11-06,121.42,121.75,120.47,121.12,1331662
2017-11-07,120.63,122.29,120.46,122.22,1299153
2017-11-08,122.50,124.00,122.50,123.08,2431803
2017-11-09,122.67,124.20,122.00,123.78,1855594
2017-11-10,123.82,125.29,123.73,124.61,1859198
2017-11-13,124.81,126.99,124.57,126.32,2034980
2017-11-14,125.75,126.31,125.26,126.02,1431798
2017-11-15,125.38,126.12,124.54,124.61,1398077
2017-11-16,125.16,126.44,124.81,125.64,1444781
2017-11-17,125.48,126.16,124.69,124.69,2215281
2017-11-20,125.14,126.48,124.89,125.18,1673997
2017-11-21,124.80,126.43,124.75,125.50,1890508
2017-11-22,125.88,126.71,125.07,125.84,1560984
2017-11-24,126.10,126.60,126.00,126.19,870703
2017-11-27,126.10,126.46,124.67,125.15,1592967
2017-11-28,125.73,125.83,125.08,125.31,2022937
2017-11-29,124.53,124.99,123.35,123.93,2575042
2017-11-30,123.87,125.03,123.34,124.83,2857491
2017-12-01,124.73,125.27,123.42,124.77,1703341
2017-12-04,125.35,125.60,123.99,125.34,1541930
2017-12-05,123.92,124.97,123.50,124.50,2491717
2017-12-06,124.28,124.67,123.01,124.47,1902814
2017-12-07,124.53,125.34,124.25,125.18,1635729
2017-12-08,125.16,125.90,124.57,125.63,1788500
2017-12-11,125.31,125.85,124.95,125.47,1322331
2017-12-12,125.10,125.32,124.72,124.95,1612240
2017-12-13,124.95,128.57,124.90,127.95,2379604
2017-12-14,127.66,128.22,127.34,127.81,1588933
2017-12-15,128.59,129.79,128.44,129.62,2792317
2017-12-18,129.87,130.36,129.09,129.39,1693931
2017-12-19,129.24,129.82,127.41,127.84,1980312
2017-12-20,128.04,128.31,127.27,127.69,1142979
