date,open,high,low,close,volume
2016-02-12,254.47,255.96,248.30,253.02,1391629
2016-02-16,255.14,259.50,253.03,255.76,1830114
2016-02-17,257.91,260.03,251.74,254.62,1148797
2016-02-18,254.27,255.72,251.51,253.41,736529
2016-02-19,252.82,259.55,249.04,257.84,883049
2016-02-22,259.26,261.74,257.68,259.54,609945
2016-02-23,258.76,260.75,255.83,258.78,881412
2016-02-24,256.33,264.10,255.00,263.77,808359
2016-02-25,264.77,267.78,262.90,267.27,774041
2016-02-26,268.87,269.00,261.54,262.93,798890
2016-02-29,262.06,264.78,259.82,260.32,838799
2016-03-01,263.18,272.22,261.63,272.22,1288327
2016-03-02,271.56,272.25,267.21,269.55,992115
2016-03-03,266.51,270.76,265.02,267.93,1143570
2016-03-04,268.41,268.99,263.01,265.31,1166292
2016-03-07,263.98,265.57,260.93,262.01,861076
2016-03-08,260.01,268.26,258.55,264.81,1293155
2016-03-09,265.27,266.97,262.71,264.77,743734
2016-03-10,264.77,268.59,263.87,268.14,682416
2016-03-11,270.10,272.29,268.28,272.21,780074
2016-03-14,271.87,273.28,270.02,271.62,1126201
2016-03-15,270.66,273.49,270.15,271.13,568829
2016-03-16,269.48,270.96,268.00,270.01,453850
2016-03-17,269.15,269.81,266.42,267.75,639447
2016-03-18,268.60,269.66,265.24,268.53,972974
2016-03-21,266.99,269.72,266.41,269.61,453666
2016-03-22,270.33,273.50,269.66,272.74,603483
2016-03-23,272.70,277.68,271.62,276.44,729404
2016-03-24,276.35,277.17,273.40,274.76,572160
2016-03-28,274.91,275.42,271.84,273.36,619164
2016-03-29,273.48,275.90,273.47,275.31,555363
2016-03-30,276.52,277.11,274.01,276.64,425846
2016-03-31,277.56,277.66,273.51,273.66,563832
2016-04-01,273.19,277.83,271.31,277.82,646409
2016-04-04,277.69,277.69,271.50,272.15,555258
2016-04-05,271.17,271.92,269.99,270.51,575842
2016-04-06,271.17,272.33,268.41,271.66,488840
2016-04-07,270.16,273.49,267.63,269.33,481420
2016-04-08,270.55,271.11,267.84,269.82,525403
2016-04-11,269.60,270.39,266.79,266.93,581705
2016-04-12,268.04,269.01,265.44,268.75,868729
2016-04-13,270.73,271.20,266.67,269.37,698686
2016-04-14,274.00,274.00,269.48,269.79,766879
2016-04-15,269.75,269.76,268.01,268.75,552694
2016-04-18,268.51,273.10,268.51,272.87,635071
2016-04-19,273.76,275.89,272.81,274.31,621135
2016-04-20,275.52,275.53,272.41,273.58,430038
2016-04-21,273.10,273.40,269.69,269.76,606852
2016-04-22,269.22,270.86,267.63,269.65,646301
2016-04-25,268.61,270.39,266.13,270.30,611560
2016-04-26,271.62,274.00,270.49,272.34,716365
2016-04-27,272.64,273.83,271.01,272.87,895049
2016-04-28,261.54,269.46,261.00,265.03,1852486
2016-04-29,263.62,265.59,260.16,262.68,1069925
2016-05-02,262.75,265.59,262.68,264.28,588441
2016-05-03,262.00,269.46,262.00,268.20,824255
2016-05-04,265.52,269.33,264.68,268.54,584937
2016-05-05,267.71,267.71,263.32,263.45,630185
2016-05-06,262.15,266.50,261.52,265.92,488166
2016-05-09,264.92,269.66,264.82,267.19,443757
2016-05-10,267.65,269.68,267.26,268.83,426670
2016-05-11,268.13,268.50,262.65,262.76,569174
2016-05-12,263.01,266.40,261.85,265.13,639479
2016-05-13,263.54,265.25,257.96,258.22,975831
2016-05-16,257.58,262.96,256.69,261.84,593810
2016-05-17,260.07,261.64,253.30,254.16,1216887
2016-05-18,253.98,256.28,251.66,255.63,1064099
2016-05-19,249.03,256.10,248.02,255.46,1023786
2016-05-20,256.11,258.56,255.47,256.79,763266
2016-05-23,256.66,257.67,253.17,253.32,609794
2016-05-24,252.38,259.00,250.90,257.50,751629
2016-05-25,257.80,264.40,257.22,263.63,1103460
2016-05-26,264.18,267.75,263.66,264.12,769026
2016-05-27,264.50,267.11,264.50,265.88,507645
2016-05-31,267.08,267.09,263.77,264.43,1010720
2016-06-01,264.34,266.56,262.43,263.54,715568
2016-06-02,263.19,263.73,260.11,262.69,732436
2016-06-03,262.38,262.50,258.37,259.53,612164
2016-06-06,258.96,259.34,257.14,258.77,633863
2016-06-07,258.63,261.26,258.45,260.28,550104
2016-06-08,259.88,262.14,259.60,261.41,424476
2016-06-09,261.23,264.37,260.46,262.35,471609
2016-06-10,260.07,263.46,259.56,261.04,529443
2016-06-13,260.62,262.81,259.67,259.84,573178
2016-06-14,259.30,260.25,257.52,259.65,533772
2016-06-15,259.66,262.85,258.25,260.46,476928
2016-06-16,258.98,259.98,258.01,259.81,454655
2016-06-17,259.35,260.92,258.38,259.98,806714
2016-06-20,261.82,264.77,259.60,261.64,491846
2016-06-21,261.22,262.83,260.28,260.77,395876
2016-06-22,261.74,264.19,261.01,262.75,458044
2016-06-23,264.29,265.60,262.56,264.25,448142
2016-06-24,255.01,269.33,255.01,267.66,1475085
2016-06-27,265.55,269.83,265.30,267.73,1185529
2016-06-28,269.37,271.67,267.51,271.43,732862
2016-06-29,272.40,274.79,272.38,273.67,855854
2016-06-30,274.00,274.00,269.94,271.10,1063401
2016-07-01,271.88,275.10,271.28,274.23,693491
2016-07-05,272.54,277.20,272.51,275.75,747893
2016-07-06,274.98,277.48,274.89,277.38,620541
2016-07-07,276.71,277.59,274.32,275.28,468803
2016-07-08,277.73,280.81,276.09,280.61,573036
2016-07-11,281.65,281.65,277.70,277.86,548503
2016-07-12,278.25,278.86,274.59,276.13,492201
2016-07-13,277.13,277.13,274.02,276.22,459629
2016-07-14,277.13,278.00,275.52,277.65,393142
2016-07-15,279.36,279.46,273.43,273.63,512161
2016-07-18,274.95,275.93,274.13,274.28,570538
2016-07-19,270.15,273.73,266.81,273.22,902840
2016-07-20,273.66,275.47,273.18,274.14,542040
2016-07-21,273.49,273.95,270.32,271.33,468758
2016-07-22,272.60,274.26,270.96,273.97,425701
2016-07-25,273.31,278.78,271.75,278.74,772741
2016-07-26,278.95,284.66,278.93,281.77,1060296
2016-07-27,281.95,283.31,276.94,277.51,979720
2016-07-28,278.80,292.84,275.01,288.67,2382089
2016-07-29,288.66,291.91,286.82,290.63,829765
2016-08-01,290.63,291.68,288.42,289.01,673327
2016-08-02,287.00,288.54,284.19,287.02,697751
2016-08-03,287.62,288.63,285.41,286.68,703367
2016-08-04,287.25,289.95,286.88,288.71,504559
2016-08-05,289.07,291.18,288.40,290.48,653972
2016-08-08,290.63,290.63,287.16,287.65,286124
2016-08-09,288.52,288.60,285.96,286.71,362969
2016-08-10,287.21,289.09,286.40,288.46,480435
2016-08-11,288.88,291.56,287.85,288.10,604869
2016-08-12,286.54,287.52,285.15,286.73,435880
2016-08-15,286.70,287.75,285.91,287.14,410917
2016-08-16,285.83,287.38,285.02,285.92,498978
2016-08-17,285.92,286.06,283.32,285.73,392155
2016-08-18,286.24,286.32,284.40,286.01,365603
2016-08-19,285.12,287.57,284.66,285.72,367512
2016-08-22,286.00,288.67,285.98,286.53,467073
2016-08-23,287.24,287.80,284.77,285.15,405273
2016-08-24,284.48,286.69,283.71,284.45,394401
2016-08-25,283.70,285.58,283.38,284.17,404954
2016-08-26,283.57,284.00,276.90,278.25,927457
2016-08-29,277.98,281.32,277.91,280.03,609820
2016-08-30,280.41,280.53,276.67,277.97,802991
2016-08-31,278.09,280.49,277.68,279.95,687712
2016-09-01,280.70,283.50,280.00,282.13,526130
2016-09-02,282.34,283.10,281.51,282.58,658893
2016-09-06,282.53,283.25,281.22,283.09,578369
2016-09-07,283.32,283.34,281.06,282.73,589141
2016-09-08,282.00,283.09,280.77,281.95,823476
2016-09-09,280.04,281.90,278.10,278.21,1368869
2016-09-12,277.57,280.49,276.86,279.23,1037421
2016-09-13,277.53,279.32,276.56,278.42,978615
2016-09-14,278.90,279.55,276.07,276.48,728770
2016-09-15,276.18,277.05,274.88,276.04,664931
2016-09-16,274.39,275.44,272.42,272.68,1111347
2016-09-19,273.04,276.06,273.04,275.46,654916
2016-09-20,276.40,278.22,274.53,275.15,739624
2016-09-21,280.00,280.00,274.99,279.55,979967
2016-09-22,280.51,285.60,279.65,283.59,1285154
2016-09-23,281.83,283.46,279.58,281.77,755214
2016-09-26,281.03,283.70,280.03,281.96,832213
2016-09-27,283.28,285.67,281.89,284.54,885632
2016-09-28,284.42,284.57,281.32,281.97,675817
2016-09-29,282.13,283.62,278.76,278.90,677924
2016-09-30,279.84,281.23,278.90,280.11,516526
2016-10-03,279.43,279.99,275.85,276.08,791219
2016-10-04,276.35,277.94,273.56,274.37,666055
2016-10-05,275.39,276.55,274.61,274.86,544115
2016-10-06,274.43,277.78,273.11,277.56,520988
2016-10-07,278.62,278.62,274.64,275.38,505553
2016-10-10,275.80,278.49,275.69,277.73,318772
2016-10-11,277.19,277.19,274.27,274.59,572752
2016-10-12,273.94,276.94,273.91,276.26,638803
2016-10-13,275.27,279.01,274.57,278.89,614720
2016-10-14,280.10,283.20,279.12,279.32,521282
2016-10-17,279.07,280.41,277.76,277.97,820586
2016-10-18,279.84,281.11,276.32,278.07,510047
2016-10-19,276.01,281.48,273.55,278.06,902033
2016-10-20,277.36,279.79,273.65,273.88,733731
2016-10-21,272.78,276.25,271.80,275.56,665064
2016-10-24,277.92,279.53,277.25,279.29,622952
2016-10-25,278.03,280.39,277.20,280.27,725523
2016-10-26,279.95,279.95,276.86,277.16,963641
2016-10-27,270.00,273.52,251.62,253.00,3364244
2016-10-28,253.02,264.26,253.02,263.50,2725857
2016-10-31,263.68,265.25,261.34,264.44,1378772
2016-11-01,263.90,265.93,262.45,264.24,1055232
2016-11-02,264.09,265.97,262.55,262.70,808962
2016-11-03,262.71,264.49,261.22,261.84,719032
2016-11-04,259.67,263.98,259.67,261.20,1064036
2016-11-07,264.75,264.87,259.00,259.61,1324844
2016-11-08,259.36,261.86,258.33,259.58,1038825
2016-11-09,254.28,265.19,250.07,264.15,1111048
2016-11-10,264.00,266.44,261.08,262.54,943239
2016-11-11,261.73,264.51,261.05,262.79,967433
2016-11-14,263.16,264.17,261.04,262.14,1522945
2016-11-15,267.89,269.21,263.41,268.05,1192820
2016-11-16,267.14,269.98,265.56,269.90,867738
2016-11-17,268.38,272.29,267.95,270.99,842208
2016-11-18,269.75,272.19,264.92,265.74,915600
2016-11-21,265.75,270.67,265.57,270.01,812212
2016-11-22,271.68,275.17,270.06,275.00,812728
2016-11-23,275.29,277.69,273.40,275.47,801952
2016-11-25,275.00,279.00,274.93,276.61,324195
2016-11-28,276.71,279.36,274.38,274.63,609164
2016-11-29,274.63,278.20,274.33,275.39,561880
2016-11-30,275.72,276.44,274.14,274.50,895299
2016-12-01,273.62,276.19,272.42,273.06,751627
2016-12-02,273.27,275.36,272.17,273.94,722707
2016-12-05,274.45,277.81,274.43,276.47,911459
2016-12-06,277.51,278.79,276.01,277.68,506856
2016-12-07,278.23,285.45,278.10,285.20,892263
2016-12-08,284.39,285.84,276.68,277.31,962992
2016-12-09,276.94,277.67,273.69,275.96,663908
2016-12-12,275.56,276.94,274.30,276.87,480671
2016-12-13,279.32,283.53,279.08,282.53,745252
2016-12-14,282.51,283.69,276.25,276.83,715041
2016-12-15,276.39,282.57,275.74,278.04,609720
2016-12-16,279.45,281.13,278.36,279.30,970170
2016-12-19,279.30,284.16,278.01,283.11,674059
2016-12-20,284.31,285.71,282.56,285.15,459016
2016-12-21,285.00,286.57,283.78,285.53,506574
2016-12-22,285.28,285.40,282.52,282.99,719468
2016-12-23,282.88,283.79,282.07,283.22,295953
2016-12-27,283.01,284.74,283.01,283.65,437030
2016-12-28,284.30,284.99,280.24,280.67,446576
2016-12-29,281.30,282.46,280.91,281.64,401525
2016-12-30,282.59,283.37,277.37,278.41,577989
2017-01-03,280.00,281.07,278.06,280.82,968883
2017-01-04,280.82,282.80,279.30,282.11,492577
2017-01-05,280.84,283.12,280.22,282.81,643996
2017-01-06,282.81,283.97,281.34,281.78,472643
2017-01-09,280.76,281.98,278.79,279.40,524792
2017-01-10,279.67,283.18,278.84,281.30,443671
2017-01-11,281.78,283.82,279.27,281.33,477059
2017-01-12,280.12,281.98,279.21,281.58,464952
2017-01-13,281.87,282.83,278.88,279.15,468198
2017-01-17,278.50,281.71,276.27,278.76,660194
2017-01-18,280.16,281.16,278.50,280.81,673903
2017-01-19,280.04,281.50,274.80,275.05,561625
2017-01-20,276.76,277.41,273.37,274.01,980105
2017-01-23,269.50,269.50,263.13,264.99,1418437
2017-01-24,265.56,268.75,265.23,267.46,1017499
2017-01-25,268.33,268.68,265.72,266.07,990329
2017-01-26,265.48,267.42,262.83,263.00,971968
2017-01-27,263.57,265.28,261.66,263.79,972657
2017-01-30,262.00,263.98,259.15,261.89,1496978
2017-01-31,261.46,263.35,259.19,262.27,915020
2017-02-01,262.19,263.00,254.21,254.35,1648902
2017-02-02,254.19,258.20,253.54,256.69,1017082
2017-02-03,258.39,261.84,257.16,259.84,970659
2017-02-06,259.05,261.07,257.80,258.40,1191717
2017-02-07,259.36,263.29,259.09,262.19,2041304
2017-02-08,263.20,273.84,259.94,271.65,2786225
2017-02-09,272.19,277.40,271.12,274.78,1787852
2017-02-10,273.75,275.44,269.58,271.80,1267632
2017-02-13,272.46,272.63,268.19,268.48,867937
2017-02-14,268.49,270.26,267.66,269.52,917229
2017-02-15,268.72,271.16,268.72,270.62,665015
2017-02-16,270.67,270.98,266.56,266.85,756579
2017-02-17,266.85,268.16,264.47,268.12,738614
2017-02-21,269.11,272.64,267.16,268.70,1048197
2017-02-22,269.10,269.37,266.30,268.09,776184
2017-02-23,269.18,269.18,265.31,265.94,921407
2017-02-24,265.74,269.28,264.37,268.73,719193
2017-02-27,267.63,269.73,264.56,268.25,550983
2017-02-28,267.97,271.93,267.30,271.71,1345795
2017-03-01,273.24,274.40,271.12,271.52,1006899
2017-03-02,270.90,272.27,269.71,271.98,799857
2017-03-03,272.05,273.03,268.39,270.65,1141759
2017-03-06,270.26,271.49,268.45,268.86,811939
2017-03-07,269.05,270.17,268.23,269.82,821679
2017-03-08,269.42,271.90,267.04,271.45,616874
2017-03-09,271.46,271.86,268.40,269.14,753764
2017-03-10,270.58,271.23,268.47,269.63,726528
2017-03-13,269.47,275.07,268.69,274.43,1091500
2017-03-14,274.43,276.75,274.06,275.39,924199
2017-03-15,275.76,276.45,268.82,270.71,1498399
2017-03-16,271.00,272.92,270.35,272.06,651066
2017-03-17,274.33,274.92,272.14,274.20,1434326
2017-03-20,274.99,275.94,271.89,273.08,642856
2017-03-21,273.71,274.87,270.09,270.50,546310
2017-03-22,271.33,272.80,269.15,271.40,711829
2017-03-23,271.30,272.88,269.62,271.45,578244
2017-03-24,272.40,273.03,270.97,271.76,415785
2017-03-27,270.80,272.03,268.57,269.80,593505
2017-03-28,269.47,270.62,267.90,269.71,705874
2017-03-29,275.00,275.52,271.29,274.78,1010805
2017-03-30,275.15,275.23,270.61,272.41,828001
2017-03-31,271.55,272.78,269.23,269.84,788651
2017-04-03,266.00,266.00,253.86,258.69,2433935
2017-04-04,257.58,260.20,255.12,255.51,1380656
2017-04-05,255.51,258.07,254.97,255.17,791563
2017-04-06,255.75,256.67,253.76,254.37,883718
2017-04-07,255.54,256.10,252.60,253.19,963525
2017-04-10,253.23,257.40,252.05,254.91,728139
2017-04-11,254.60,254.90,252.62,254.74,713701
2017-04-12,252.63,254.03,250.54,253.03,840803
2017-04-13,252.94,254.01,251.59,251.99,763322
2017-04-17,252.69,254.57,252.07,253.95,657230
2017-04-18,251.95,256.87,251.86,256.06,794967
2017-04-19,257.66,263.62,257.50,258.87,982443
2017-04-20,260.00,263.81,258.51,263.00,742190
2017-04-21,263.46,266.08,262.85,265.36,721597
2017-04-24,267.15,270.10,265.60,269.28,1270320
2017-04-25,265.15,268.32,262.78,263.96,1470876
2017-04-26,265.12,268.73,263.31,265.07,1428254
2017-04-27,262.49,268.09,245.01,257.19,3448954
2017-04-28,257.00,257.00,245.74,248.15,3198937
2017-05-01,248.44,248.75,239.12,241.70,2891810
2017-05-02,240.34,247.61,240.32,245.82,1764420
2017-05-03,245.45,247.84,245.21,246.94,1026995
2017-05-04,247.93,250.96,246.51,250.82,1215183
2017-05-05,251.11,252.95,249.60,252.70,1183645
2017-05-08,252.51,254.88,252.19,253.82,1144932
2017-05-09,253.64,255.98,252.52,255.75,1213346
2017-05-10,255.52,258.19,254.13,257.49,1569456
2017-05-11,257.65,257.99,254.25,256.28,1744644
2017-05-12,256.45,258.05,254.72,255.50,1242790
2017-05-15,254.71,260.31,254.59,258.13,1120649
2017-05-16,256.83,257.05,254.42,254.91,1592793
2017-05-17,253.50,255.25,248.65,248.91,1330656
2017-05-18,249.16,253.50,248.67,249.78,1544922
2017-05-19,248.91,251.53,247.16,251.36,1212265
2017-05-22,251.65,251.80,248.26,248.46,1831379
2017-05-23,239.00,243.00,234.14,240.18,3453371
2017-05-24,239.23,241.38,234.50,240.01,2222423
2017-05-25,242.26,244.67,241.08,243.85,1161242
2017-05-26,245.00,249.01,243.23,248.48,1148979
2017-05-30,246.53,251.94,245.04,247.63,1626104
2017-05-31,247.93,247.93,239.60,242.08,1651186
2017-06-01,243.54,246.29,240.06,245.65,1060723
2017-06-02,244.65,246.51,242.47,245.92,895468
2017-06-05,245.22,245.22,237.50,240.18,1645802
2017-06-06,240.12,240.12,233.59,235.41,1572840
2017-06-07,235.72,237.75,234.08,234.89,1158425
2017-06-08,234.23,234.57,230.06,230.62,1235103
2017-06-09,230.80,233.71,228.69,232.84,1225561
2017-06-12,232.66,236.83,232.08,234.72,1364929
2017-06-13,234.41,235.63,231.75,234.54,839254
2017-06-14,233.82,235.03,231.67,234.33,1018183
2017-06-15,233.99,234.94,230.64,233.97,1503401
2017-06-16,232.65,234.59,228.43,231.39,1693417
2017-06-19,233.12,233.73,226.76,230.38,1316377
2017-06-20,226.51,226.58,220.31,225.01,2673647
2017-06-21,224.75,224.75,217.99,220.77,1734570
2017-06-22,221.85,223.06,219.39,220.13,1153355
2017-06-23,220.45,221.82,219.29,220.08,1058002
2017-06-26,220.55,225.30,219.85,222.97,1054601
2017-06-27,222.27,225.27,220.24,221.87,742368
2017-06-28,220.22,221.82,216.61,217.02,1655929
2017-06-29,216.97,219.57,215.76,216.04,1253239
2017-06-30,217.44,219.48,215.76,218.74,1322330
2017-07-03,218.74,220.89,217.38,220.41,485675
2017-07-05,199.60,200.00,173.89,178.77,12830416
2017-07-06,178.00,181.91,176.13,176.53,5388894
2017-07-07,172.84,176.06,170.68,172.85,4486352
2017-07-10,174.28,174.97,169.43,173.17,3348908
2017-07-11,173.58,175.23,171.94,174.10,2259342
2017-07-12,174.97,179.46,174.81,177.10,2972956
2017-07-13,177.81,186.73,177.33,184.63,2643362
2017-07-14,185.97,186.75,182.22,184.22,1643754
2017-07-17,184.49,188.00,183.70,185.50,2264869
2017-07-18,188.40,191.20,185.44,187.54,2826675
2017-07-19,188.02,188.93,185.88,186.91,2101826
2017-07-20,187.25,190.20,186.92,188.69,1487160
2017-07-21,188.46,189.37,187.15,188.19,2212154
2017-07-24,188.25,188.78,184.04,184.43,1710252
2017-07-25,184.33,187.02,183.60,186.85,1956384
2017-07-26,187.35,190.36,186.05,187.43,1783107
2017-07-27,196.40,202.17,190.05,201.31,3219082
2017-07-28,200.37,201.77,198.01,200.03,1452730
2017-07-31,200.22,205.71,199.30,204.30,1498319
2017-08-01,204.44,208.84,202.53,208.16,1459272
2017-08-02,207.88,210.03,206.58,209.66,1938284
2017-08-03,209.96,211.02,205.42,205.60,2833112
2017-08-04,206.41,207.27,204.71,205.05,1467528
2017-08-07,204.49,207.72,203.34,205.09,1218093
2017-08-08,204.04,205.50,202.08,203.07,1384770
2017-08-09,202.01,204.25,201.50,203.17,1155768
2017-08-10,201.38,202.01,196.72,197.22,1395982
2017-08-11,198.43,201.03,196.32,198.91,984095
2017-08-14,200.15,201.26,197.94,198.44,897764
2017-08-15,190.66,198.10,186.82,196.00,3097723
2017-08-16,198.99,202.37,196.51,201.58,1661570
2017-08-17,201.89,205.49,199.72,200.63,1530142
2017-08-18,200.07,203.74,196.85,197.92,1366523
2017-08-21,198.85,199.21,194.73,197.80,1081359
2017-08-22,198.66,199.41,196.90,197.99,856344
2017-08-23,197.07,198.83,194.92,195.26,1147231
2017-08-24,194.72,197.67,194.72,196.44,1322568
2017-08-25,196.59,205.41,196.26,202.28,1376905
2017-08-28,202.49,202.96,197.86,198.06,1038292
2017-08-29,197.39,198.76,195.61,197.02,878431
2017-08-30,197.07,199.54,196.22,198.09,1033261
2017-08-31,198.00,199.03,195.10,196.13,1333028
2017-09-01,197.19,199.44,196.64,196.99,1460723
2017-09-05,197.72,202.39,197.72,200.38,1042302
2017-09-06,201.03,202.50,199.96,202.28,837088
2017-09-07,202.63,203.42,195.95,200.38,890171
2017-09-08,200.42,201.42,198.26,199.10,687854
2017-09-11,199.16,200.74,196.20,196.41,939991
2017-09-12,196.06,201.00,194.06,199.27,1624526
2017-09-13,199.31,209.79,199.25,208.01,1485172
2017-09-14,207.11,209.24,206.43,207.13,1167893
2017-09-15,207.34,212.09,206.10,209.86,1970194
2017-09-18,210.21,211.35,208.34,210.08,1366132
2017-09-19,213.13,216.61,201.05,202.91,2612163
2017-09-20,202.25,206.84,201.65,203.26,1125400
2017-09-21,204.17,205.67,200.27,202.26,1165509
2017-09-22,202.67,209.82,202.58,209.59,1027152
2017-09-25,209.71,219.98,209.46,215.15,1814104
2017-09-26,216.58,216.58,212.46,212.95,851864
2017-09-27,213.02,214.99,211.92,214.51,831001
2017-09-28,213.60,215.63,212.49,215.28,575245
2017-09-29,215.09,216.58,214.22,215.37,730680
2017-10-02,215.98,215.98,214.14,215.40,587642
2017-10-03,215.23,216.26,213.34,213.95,592672
2017-10-04,213.94,215.65,209.89,212.16,681319
2017-10-05,212.79,212.95,209.93,211.18,813794
2017-10-06,211.32,214.27,208.64,212.94,730343
2017-10-09,212.41,213.01,207.71,207.82,637684
2017-10-10,207.82,212.25,207.82,209.87,731347
2017-10-11,209.32,210.58,207.34,208.42,500335
2017-10-12,208.99,208.99,205.47,207.01,711716
2017-10-13,207.76,210.25,206.89,209.72,915483
2017-10-16,209.55,211.09,208.40,209.02,656490
2017-10-17,208.60,213.23,208.21,212.01,776269
2017-10-18,212.35,214.00,210.95,212.99,1044566
2017-10-19,209.80,209.99,205.90,209.30,1734596
2017-10-20,209.65,210.42,205.47,205.90,1292003
2017-10-23,205.80,208.92,205.06,205.65,979166
2017-10-24,204.48,207.38,201.10,203.33,1250009
2017-10-25,201.58,204.72,201.08,202.72,1652560
2017-10-26,192.00,215.82,190.00,214.00,4258925
2017-10-27,212.29,217.91,209.37,217.04,1513849
2017-10-30,216.88,216.88,212.92,213.79,831780
2017-10-31,213.91,215.02,210.53,210.95,864475
2017-11-01,211.24,212.72,205.65,207.56,972142
2017-11-02,207.50,214.79,207.50,214.52,1076948
2017-11-03,211.69,213.64,210.52,212.50,1196535
2017-11-06,211.57,212.22,208.45,208.86,705571
2017-11-07,208.62,209.97,206.54,208.11,618506
2017-11-08,208.36,212.00,207.84,209.65,740499
2017-11-09,209.11,211.95,207.31,211.09,618606
2017-11-10,210.57,215.48,210.04,214.43,851071
2017-11-13,214.16,216.99,212.28,214.17,734615
2017-11-14,220.01,223.38,215.10,215.89,1116214
2017-11-15,215.21,216.67,213.72,215.77,590629
2017-11-16,215.89,219.94,215.02,219.66,675281
2017-11-17,219.83,221.31,216.10,220.49,756453
2017-11-20,219.91,222.35,218.56,220.38,710059
2017-11-21,220.40,220.47,215.09,215.69,822093
2017-11-22,216.15,220.89,215.10,218.65,580490
2017-11-24,217.19,219.00,215.43,216.26,388601
2017-11-27,217.13,218.81,214.87,216.34,789436
2017-11-28,217.08,228.88,215.86,228.47,1215150
2017-11-29,227.49,241.49,226.25,236.32,2037104
2017-11-30,236.59,241.63,235.64,236.21,1368685
2017-12-01,235.00,237.17,228.34,234.40,838382
2017-12-04,236.02,252.53,235.59,250.39,1990979
2017-12-05,259.35,263.63,246.77,250.21,2115458
2017-12-06,249.53,251.22,245.46,245.83,1000586
2017-12-07,245.00,247.98,243.14,244.86,828045
2017-12-08,246.39,251.38,244.59,251.07,609540
2017-12-11,250.08,250.64,245.37,247.24,724868
2017-12-12,246.23,247.94,244.65,246.86,987344
2017-12-13,251.67,253.45,245.62,245.92,1223054
2017-12-14,246.63,247.44,240.63,241.45,944296
2017-12-15,243.83,244.17,239.58,240.20,1821100
2017-12-18,241.80,246.46,240.68,245.88,1385241
2017-12-19,245.21,245.98,242.33,243.03,932554
2017-12-20,243.35,244.17,240.54,242.05,913590
2017-12-21,242.68,243.24,241.08,241.50,1152208
2017-12-22,240.98,243.40,240.15,242.50,974991
2017-12-26,243.66,246.89,242.24,244.65,646306
2017-12-27,245.00,246.02,241.68,242.31,647712
2017-12-28,242.85,243.54,240.96,242.36,747264
2017-12-29,241.34,242.51,240.28,240.54,834625
2018-01-02,241.34,252.03,241.29,249.26,1423480
2018-01-03,249.90,255.71,248.82,253.84,1358724
2018-01-04,255.56,261.22,254.22,257.68,892177
2018-01-05,259.49,262.33,257.51,260.28,641636
2018-01-08,260.95,266.26,259.21,260.00,641363
