date,open,high,low,close,volume
2016-02-16,75.04,75.99,73.89,75.55,784453
2016-02-17,75.87,77.54,75.64,77.09,1059840
2016-02-18,77.09,77.61,76.60,77.36,1530224
2016-02-19,76.83,77.46,75.58,76.76,1268931
2016-02-22,77.79,78.81,77.01,77.33,766437
2016-02-23,77.27,77.51,76.00,76.14,682371
2016-02-24,75.70,76.09,74.46,75.80,748289
2016-02-25,75.98,77.18,75.64,77.15,648938
2016-02-26,77.50,78.57,77.39,78.05,678344
2016-02-29,78.06,78.08,76.29,76.29,914243
2016-03-01,76.63,78.07,76.54,77.69,837099
2016-03-02,77.72,78.10,77.00,77.32,627198
2016-03-03,77.42,78.72,77.42,78.52,658229
2016-03-04,78.65,80.12,77.70,79.39,673280
2016-03-07,78.74,80.00,78.55,79.95,1101146
2016-03-08,79.38,79.53,78.09,78.29,804138
2016-03-09,78.62,79.81,78.16,79.76,751670
2016-03-10,80.19,81.26,79.83,80.97,1286328
2016-03-11,81.34,82.45,80.07,82.36,1437845
2016-03-14,81.89,82.72,81.44,82.13,1211147
2016-03-15,81.78,81.85,81.12,81.73,715558
2016-03-16,81.32,82.81,81.32,82.42,592700
2016-03-17,82.48,84.61,82.15,84.46,944970
2016-03-18,84.66,86.88,83.59,86.71,1833849
2016-03-21,86.19,86.94,85.79,86.37,1031480
2016-03-22,86.01,86.89,85.60,85.72,519798
2016-03-23,85.56,86.41,84.89,86.03,660321
2016-03-24,85.50,86.16,85.27,86.01,541425
2016-03-28,86.02,86.06,83.63,84.15,921705
2016-03-29,82.13,84.50,81.45,84.45,1148536
2016-03-30,84.65,84.78,83.75,84.14,593068
2016-03-31,84.33,84.93,83.48,84.24,588906
2016-04-01,83.64,84.54,82.91,84.49,746213
2016-04-04,84.83,85.26,84.17,84.30,414431
2016-04-05,83.87,84.20,81.00,82.94,687889
2016-04-06,82.85,83.41,81.43,83.19,590471
2016-04-07,82.79,83.67,81.79,82.71,795840
2016-04-08,83.36,84.51,82.76,82.97,518021
2016-04-11,83.62,84.40,82.75,83.19,889250
2016-04-12,83.56,84.50,82.90,84.24,565377
2016-04-13,84.69,86.85,84.69,86.38,988208
2016-04-14,86.38,86.63,85.43,85.62,492381
2016-04-15,85.34,86.65,84.23,85.43,1024541
2016-04-18,84.12,87.83,82.55,87.25,1867318
2016-04-19,88.14,89.43,87.75,88.46,1222924
2016-04-20,88.50,89.16,88.08,88.95,866418
2016-04-21,88.67,88.67,85.75,85.92,1366257
2016-04-22,85.92,87.24,85.77,86.01,674418
2016-04-25,85.70,86.17,84.42,84.96,558109
2016-04-26,85.06,86.03,84.61,85.54,682102
2016-04-27,85.21,86.42,84.73,86.27,830392
2016-04-28,86.00,86.26,84.40,84.69,478678
2016-04-29,84.04,84.40,82.57,82.88,973927
2016-05-02,83.27,83.79,82.45,83.40,600698
2016-05-03,82.65,83.69,81.23,83.63,1033144
2016-05-04,82.98,83.75,82.29,82.30,815356
2016-05-05,82.62,83.31,81.69,82.18,824300
2016-05-06,81.98,83.14,81.12,83.14,677319
2016-05-09,82.93,84.22,81.33,83.92,1098065
2016-05-10,84.00,85.69,84.00,85.32,778629
2016-05-11,85.03,85.37,83.05,83.35,575750
2016-05-12,83.82,84.08,82.49,82.78,410215
2016-05-13,82.32,82.32,80.47,80.92,899531
2016-05-16,81.18,82.13,80.87,81.08,648816
2016-05-17,80.96,82.78,80.45,81.35,817501
2016-05-18,81.31,81.31,79.66,79.81,903298
2016-05-19,79.44,80.32,79.19,80.08,829710
2016-05-20,80.52,81.72,79.92,81.28,588982
2016-05-23,81.36,81.41,80.64,81.02,424952
2016-05-24,81.50,81.90,80.66,80.74,656042
2016-05-25,80.90,81.71,80.34,81.29,634814
2016-05-26,81.46,81.86,80.67,81.35,452779
2016-05-27,81.63,82.36,81.49,82.14,314743
2016-05-31,82.08,82.92,82.08,82.72,627967
2016-06-01,82.46,82.48,80.44,82.19,330717
2016-06-02,81.74,82.54,80.86,81.90,523817
2016-06-03,81.68,82.09,80.14,82.01,500942
2016-06-06,82.30,82.75,81.90,82.57,578527
2016-06-07,82.49,83.52,82.47,82.97,478508
2016-06-08,83.14,83.80,83.05,83.20,521597
2016-06-09,82.70,82.92,80.86,81.73,588373
2016-06-10,80.58,81.64,79.97,80.96,769208
2016-06-13,80.98,81.22,79.79,80.41,648286
2016-06-14,80.33,80.59,78.63,79.23,747695
2016-06-15,79.69,80.95,79.34,80.11,666004
2016-06-16,79.47,79.51,78.14,79.33,845933
2016-06-17,79.37,80.26,79.07,79.82,682190
2016-06-20,80.51,81.68,80.51,80.91,629411
2016-06-21,77.68,80.82,77.45,80.13,1116917
2016-06-22,80.00,80.01,78.97,79.61,672317
2016-06-23,80.44,80.75,79.89,80.75,420319
2016-06-24,78.06,79.54,77.71,78.25,991425
2016-06-27,78.86,78.86,75.71,76.92,1303306
2016-06-28,77.50,78.37,76.97,78.26,714153
2016-06-29,79.08,80.27,77.64,79.80,550230
2016-06-30,80.12,80.93,79.02,80.93,905471
2016-07-01,80.92,81.95,80.67,81.42,566703
2016-07-05,80.96,81.43,79.85,80.67,704363
2016-07-06,80.50,81.70,79.35,81.69,798119
2016-07-07,81.97,82.92,81.56,82.44,889409
2016-07-08,82.99,85.89,82.70,85.00,1140984
2016-07-11,85.25,85.67,84.64,84.99,559013
2016-07-12,85.25,85.89,84.85,85.32,531197
2016-07-13,85.69,85.90,84.60,85.54,673354
2016-07-14,86.14,86.59,85.05,85.31,703495
2016-07-15,85.64,85.65,84.48,85.27,1146070
2016-07-18,82.95,83.34,81.27,81.27,2499180
2016-07-19,80.96,81.64,80.19,80.80,1776318
2016-07-20,81.22,81.64,80.99,81.55,1322049
2016-07-21,80.97,81.89,80.24,81.45,780728
2016-07-22,81.64,83.47,81.53,83.35,891919
2016-07-25,82.98,83.29,82.61,82.81,749775
2016-07-26,83.50,84.32,82.92,84.25,869959
2016-07-27,84.21,84.41,83.08,83.20,769299
2016-07-28,82.99,83.70,82.71,83.17,432913
2016-07-29,82.82,83.64,82.36,83.13,587802
2016-08-01,82.88,83.42,82.26,82.51,878263
2016-08-02,82.33,82.47,81.22,81.48,603911
2016-08-03,81.17,81.90,81.11,81.74,446739
2016-08-04,81.66,82.21,81.00,81.30,548242
2016-08-05,81.74,82.49,81.38,82.03,619964
2016-08-08,82.14,82.24,81.70,81.87,577706
2016-08-09,82.06,82.24,81.69,82.13,676996
2016-08-10,82.13,82.25,81.69,82.02,712912
2016-08-11,82.00,82.66,81.25,82.18,879068
2016-08-12,82.21,82.77,81.77,82.50,1225338
2016-08-15,82.71,83.15,82.24,82.31,771987
2016-08-16,82.00,82.69,82.00,82.39,656072
2016-08-17,82.33,82.85,81.98,82.41,463470
2016-08-18,82.54,82.89,82.11,82.38,514824
2016-08-19,82.20,83.75,82.11,83.53,516387
2016-08-22,83.24,83.24,82.17,82.37,812619
2016-08-23,82.69,82.71,82.13,82.15,541403
2016-08-24,82.04,82.47,81.82,82.00,474769
2016-08-25,81.95,82.59,81.24,81.38,618535
2016-08-26,81.32,81.76,80.09,80.19,944131
2016-08-29,80.18,80.97,79.51,80.58,836725
2016-08-30,80.79,80.98,80.08,80.62,490201
2016-08-31,80.47,80.63,79.07,79.39,827592
2016-09-01,79.57,80.64,79.57,80.63,714975
2016-09-02,80.95,81.57,80.08,80.23,871631
2016-09-06,80.53,80.57,79.97,80.37,867043
2016-09-07,80.33,80.84,80.00,80.16,629938
2016-09-08,79.91,80.45,79.84,80.36,624244
2016-09-09,79.99,80.07,77.82,77.85,1197165
2016-09-12,77.70,80.38,77.52,80.21,1256794
2016-09-13,79.47,80.04,78.97,79.39,900243
2016-09-14,79.53,80.63,79.44,80.41,1123677
2016-09-15,80.46,82.02,80.01,81.54,688929
2016-09-16,81.15,81.73,80.69,81.34,1100069
2016-09-19,81.78,82.03,81.17,81.22,394850
2016-09-20,81.83,81.97,80.57,80.58,498634
2016-09-21,80.69,81.06,79.95,80.47,754109
2016-09-22,80.84,81.07,79.15,79.56,1420769
2016-09-23,79.56,79.69,78.19,78.81,1792242
2016-09-26,78.25,78.96,78.06,78.68,692506
2016-09-27,78.43,79.19,78.00,78.62,870670
2016-09-28,78.84,79.30,78.42,79.21,1335609
2016-09-29,79.31,81.03,79.29,80.40,1395462
2016-09-30,80.73,81.38,80.43,81.14,708395
2016-10-03,80.68,81.68,80.60,81.42,531920
2016-10-04,81.48,81.81,80.91,81.24,489412
2016-10-05,81.46,81.68,81.12,81.57,613677
2016-10-06,81.45,81.69,80.94,81.39,597145
2016-10-07,81.09,81.20,80.13,80.75,800301
2016-10-10,80.96,81.49,80.96,81.27,719762
2016-10-11,80.75,81.98,80.50,81.80,1117206
2016-10-12,81.30,81.99,80.95,81.26,715969
2016-10-13,80.80,81.14,79.88,79.93,1566319
2016-10-14,80.37,81.06,79.79,80.02,1393215
2016-10-17,76.43,80.15,76.20,78.45,2830582
2016-10-18,78.93,79.72,78.50,78.99,1913372
2016-10-19,79.10,79.49,77.72,77.76,1231519
2016-10-20,77.63,78.51,77.26,77.60,888039
2016-10-21,77.21,78.40,76.89,78.31,629999
2016-10-24,78.64,79.33,78.53,78.75,631696
2016-10-25,78.77,79.17,78.48,78.84,630917
2016-10-26,78.55,80.42,78.55,80.30,996688
2016-10-27,80.76,81.30,79.22,81.03,929419
2016-10-28,80.89,81.36,80.47,80.94,694799
2016-10-31,81.24,81.90,80.94,81.61,935647
2016-11-01,81.92,82.30,81.50,82.02,1279843
2016-11-02,81.75,82.34,81.50,81.59,1295975
2016-11-03,81.85,82.30,80.36,80.38,1190669
2016-11-04,80.60,81.20,80.12,80.28,892564
2016-11-07,81.32,82.64,80.83,82.62,1121910
2016-11-08,82.55,85.01,81.70,84.72,1362744
2016-11-09,84.12,88.32,84.00,86.12,1915996
2016-11-10,86.46,88.89,86.46,88.07,1355675
2016-11-11,87.95,89.96,87.75,89.69,1347522
2016-11-14,90.27,92.17,89.98,91.06,2364035
2016-11-15,91.36,91.43,90.43,91.34,603661
2016-11-16,91.43,92.13,90.63,91.31,870667
2016-11-17,91.49,91.85,90.92,91.45,771155
2016-11-18,91.33,92.08,90.95,91.47,649057
2016-11-21,91.94,92.39,91.27,91.67,905527
2016-11-22,92.06,92.06,91.07,91.22,829507
2016-11-23,91.33,92.95,91.33,92.92,520134
2016-11-25,92.86,94.11,92.86,93.94,319898
2016-11-28,93.50,94.14,92.88,93.12,594428
2016-11-29,92.93,94.32,92.93,93.52,908612
2016-11-30,93.93,95.93,93.86,95.37,1232663
2016-12-01,95.49,97.17,95.21,97.05,916216
2016-12-02,96.97,97.44,95.54,96.33,1035237
2016-12-05,96.93,97.69,96.50,97.67,1420939
2016-12-06,97.59,98.22,97.00,98.10,1125396
2016-12-07,98.06,100.27,97.64,99.96,1040855
2016-12-08,100.25,100.97,99.94,100.68,1050833
2016-12-09,100.65,102.38,98.73,99.29,1678632
2016-12-12,99.34,99.79,98.38,99.14,1127899
2016-12-13,99.59,100.05,97.64,99.01,1489218
2016-12-14,99.24,99.71,98.31,98.61,1005075
2016-12-15,98.57,99.42,97.60,98.01,1501790
2016-12-16,98.21,98.31,96.62,97.00,1643774
2016-12-19,96.87,97.94,96.72,97.86,715855
2016-12-20,98.22,99.00,97.89,98.00,959243
2016-12-21,98.02,98.24,96.95,97.01,658738
2016-12-22,97.01,97.61,96.78,97.16,548458
2016-12-23,97.01,97.75,96.95,97.47,304752
2016-12-27,97.93,98.72,97.44,98.01,436643
2016-12-28,98.08,98.55,96.98,97.08,600544
2016-12-29,96.97,98.06,96.97,97.34,532886
2016-12-30,97.78,97.95,96.68,97.07,805014
2017-01-03,97.83,99.36,95.89,96.77,1066880
2017-01-04,96.58,98.42,96.25,97.82,1036827
2017-01-05,97.42,97.56,96.56,97.19,985778
2017-01-06,97.43,98.46,96.91,97.69,751461
2017-01-09,97.00,97.25,96.31,96.87,774837
2017-01-10,96.97,98.24,96.40,97.72,714214
2017-01-11,97.82,98.87,97.30,98.72,689456
2017-01-12,98.47,99.33,98.02,99.05,835160
2017-01-13,99.25,99.63,98.92,99.28,758934
2017-01-17,99.13,99.42,97.65,97.98,816834
2017-01-18,98.29,98.62,97.10,98.03,1301281
2017-01-19,97.50,97.90,93.58,94.36,2373390
2017-01-20,94.15,94.82,93.33,94.52,1025477
2017-01-23,94.65,95.03,93.71,94.50,700139
2017-01-24,94.90,96.67,94.60,96.48,690061
2017-01-25,96.78,98.62,95.96,98.54,929083
2017-01-26,98.30,98.88,97.32,98.76,782070
2017-01-27,98.92,98.98,97.78,98.87,605190
2017-01-30,98.09,99.03,97.90,98.93,595720
2017-01-31,99.25,100.21,98.67,99.08,1312651
2017-02-01,99.49,99.63,97.66,98.32,857480
2017-02-02,97.75,99.08,96.66,97.24,942821
2017-02-03,97.38,99.75,97.08,99.66,1011076
2017-02-06,99.47,100.50,99.05,99.52,3334792
2017-02-07,99.80,100.12,98.23,98.51,880463
2017-02-08,97.94,98.46,96.51,98.19,746843
2017-02-09,98.33,99.60,98.27,98.82,416239
2017-02-10,98.56,100.54,98.56,100.37,561140
2017-02-13,100.60,101.23,99.76,100.36,661987
2017-02-14,100.38,100.74,99.42,99.50,557286
2017-02-15,99.45,100.79,99.45,100.67,754144
2017-02-16,100.73,100.97,99.76,100.71,414318
2017-02-17,100.64,101.07,99.83,101.04,443580
2017-02-21,101.00,101.23,100.47,100.82,496518
2017-02-22,100.79,101.22,98.08,98.34,1840499
2017-02-23,98.48,98.82,97.04,97.31,1267338
2017-02-24,97.09,100.18,96.66,99.82,1173609
2017-02-27,99.43,100.17,99.00,100.12,737629
2017-02-28,100.26,100.26,98.12,98.17,740014
2017-03-01,98.82,100.33,98.82,100.14,781380
2017-03-02,99.87,99.96,97.62,97.85,771331
2017-03-03,97.93,98.19,97.23,97.85,705706
2017-03-06,97.65,98.74,97.40,98.55,566567
2017-03-07,98.19,98.58,96.51,96.60,934088
2017-03-08,96.50,97.26,96.01,96.77,1030555
2017-03-09,96.85,97.38,95.71,96.18,1159526
2017-03-10,96.79,97.09,96.04,96.65,919104
2017-03-13,96.61,96.98,95.06,95.25,1319203
2017-03-14,95.06,95.06,93.36,94.44,1334102
2017-03-15,94.77,95.48,94.39,95.09,860133
2017-03-16,95.09,95.41,94.28,94.46,655618
2017-03-17,94.93,94.93,93.42,93.95,1401850
2017-03-20,93.99,93.99,92.63,92.91,796648
2017-03-21,93.17,93.19,91.30,91.61,1163672
2017-03-22,91.92,92.31,91.19,91.70,954786
2017-03-23,91.61,91.85,90.71,90.81,765878
2017-03-24,91.16,91.75,89.92,90.27,918405
2017-03-27,89.04,90.66,88.70,90.55,1361534
2017-03-28,90.60,92.95,89.42,92.34,1093783
2017-03-29,91.85,92.26,90.41,91.16,1413021
2017-03-30,90.88,92.00,90.88,91.90,656266
2017-03-31,91.42,92.16,90.99,91.74,704659
2017-04-03,92.04,92.53,90.36,90.38,1055893
2017-04-04,90.29,92.00,90.21,91.96,1127319
2017-04-05,92.29,93.28,92.03,92.36,1634711
2017-04-06,92.34,93.06,91.57,92.25,1512826
2017-04-07,92.11,92.11,91.02,91.08,1088589
2017-04-10,91.59,94.08,91.59,93.22,1040923
2017-04-11,91.43,91.64,90.21,91.61,1209949
2017-04-12,91.65,91.89,90.09,90.16,1308474
2017-04-13,90.23,90.88,88.94,89.14,1455579
2017-04-17,88.27,90.78,88.00,89.11,1861874
2017-04-18,88.77,89.30,88.25,88.94,1084494
2017-04-19,89.43,89.84,88.84,88.92,1028843
2017-04-20,89.53,90.20,89.11,89.77,1240776
2017-04-21,90.15,91.02,89.60,90.95,1008342
2017-04-24,92.35,92.94,91.59,92.36,964266
2017-04-25,92.19,93.47,91.41,92.13,933166
2017-04-26,92.30,92.30,90.58,90.76,1304372
2017-04-27,90.91,91.57,90.83,91.05,1077734
2017-04-28,90.84,91.11,89.08,89.66,956845
2017-05-01,90.09,90.36,88.50,88.61,1182923
2017-05-02,88.86,89.71,88.25,89.65,2078557
2017-05-03,89.46,89.84,88.39,89.27,1515710
2017-05-04,89.36,89.53,87.51,88.55,1163117
2017-05-05,88.55,88.97,88.14,88.73,804926
2017-05-08,88.69,88.83,87.69,87.88,612414
2017-05-09,87.70,88.10,87.18,87.61,705624
2017-05-10,87.26,87.35,85.86,86.69,1642113
2017-05-11,86.50,86.67,85.68,86.07,1118802
2017-05-12,85.80,86.60,85.59,85.87,1638969
2017-05-15,85.94,86.84,85.83,85.90,1054413
2017-05-16,85.62,86.21,85.24,85.98,665114
2017-05-17,85.08,85.54,83.45,83.52,788524
2017-05-18,83.52,84.67,83.35,84.03,840525
2017-05-19,84.04,84.82,83.42,84.14,579014
2017-05-22,84.43,84.50,83.62,84.25,562893
2017-05-23,84.59,85.56,84.08,85.07,679724
2017-05-24,85.06,85.56,84.17,84.55,491700
2017-05-25,84.73,85.23,84.38,84.99,634317
2017-05-26,84.82,85.16,84.32,84.54,688026
2017-05-30,84.65,86.32,84.37,85.94,589376
2017-05-31,86.04,86.37,84.62,85.38,761509
2017-06-01,85.86,86.45,85.16,86.02,744662
2017-06-02,85.99,86.55,85.72,85.98,568530
2017-06-05,86.13,86.87,85.61,86.50,668661
2017-06-06,86.23,86.82,85.87,86.24,695844
2017-06-07,86.57,88.07,86.14,87.92,961546
2017-06-08,87.88,88.77,87.19,88.20,870314
2017-06-09,87.97,88.71,87.58,88.46,880535
2017-06-12,88.48,89.92,87.03,89.78,1570327
2017-06-13,89.74,90.80,89.30,90.57,885128
2017-06-14,90.73,90.84,89.35,89.87,700047
2017-06-15,89.10,90.32,88.36,90.29,701407
2017-06-16,90.12,90.12,89.15,89.58,1289364
2017-06-19,90.01,90.44,89.38,89.69,438085
2017-06-20,89.58,89.58,87.11,87.59,778102
2017-06-21,87.53,88.04,86.04,86.59,999814
2017-06-22,86.71,86.96,86.06,86.46,763245
2017-06-23,86.36,87.17,86.24,86.78,550271
2017-06-26,86.79,87.76,86.79,87.48,461207
2017-06-27,87.25,88.71,86.87,87.70,812576
2017-06-28,88.03,92.62,88.02,91.38,1725308
2017-06-29,91.47,92.11,90.16,90.89,1157603
2017-06-30,91.62,91.78,90.56,91.38,1223402
2017-07-03,92.04,93.48,92.04,93.22,551948
2017-07-05,93.21,94.17,92.82,93.25,1604887
2017-07-06,93.91,93.92,92.08,92.25,1085531
2017-07-07,92.71,93.94,92.26,93.65,1122200
2017-07-10,93.42,93.70,92.69,92.73,1155817
2017-07-11,92.42,92.72,91.26,91.47,825023
2017-07-12,92.17,93.39,91.52,91.95,583061
2017-07-13,92.09,92.25,90.89,91.26,1146133
2017-07-14,91.26,92.30,91.02,91.85,1031425
2017-07-17,90.48,94.45,90.28,93.53,2434022
2017-07-18,93.18,93.75,91.78,92.01,1125102
2017-07-19,92.08,92.14,91.12,91.70,804742
2017-07-20,91.51,91.77,90.66,91.53,530504
2017-07-21,91.30,92.16,90.51,91.56,1117127
2017-07-24,91.33,91.71,90.51,91.54,718283
2017-07-25,92.30,94.05,92.16,93.36,970691
2017-07-26,93.48,93.84,92.88,93.60,728745
2017-07-27,93.18,93.40,90.07,90.85,1077999
2017-07-28,90.70,91.61,90.36,90.37,712873
2017-07-31,90.48,91.03,90.21,90.71,647808
2017-08-01,91.47,91.47,88.83,89.51,756452
2017-08-02,89.09,90.11,89.01,89.64,553326
2017-08-03,89.29,89.85,88.91,89.29,842250
2017-08-04,89.48,90.99,89.32,90.53,766225
2017-08-07,90.39,90.91,89.87,90.66,553354
2017-08-08,90.39,91.57,89.81,90.91,651804
2017-08-09,90.66,92.20,90.15,92.17,1020463
2017-08-10,91.59,92.89,91.55,92.10,1333637
2017-08-11,92.73,95.23,92.73,94.70,1306596
2017-08-14,95.15,96.60,95.14,96.31,1604464
2017-08-15,96.40,97.79,96.21,97.38,1243757
2017-08-16,97.65,98.30,97.24,97.30,1166699
2017-08-17,97.00,97.40,95.93,96.89,1075424
2017-08-18,96.78,97.62,95.99,96.63,988850
2017-08-21,96.67,98.07,96.26,97.35,766778
2017-08-22,97.76,98.31,97.42,97.90,1041076
2017-08-23,97.60,97.68,96.83,97.09,530098
2017-08-24,97.17,97.50,96.30,96.56,784065
2017-08-25,96.98,98.39,96.64,97.66,833254
2017-08-28,98.05,99.35,98.05,99.12,633704
2017-08-29,98.75,101.21,98.50,100.06,911680
2017-08-30,99.96,100.77,99.65,99.78,1297447
2017-08-31,100.10,100.10,98.26,98.89,1022092
2017-09-01,99.41,99.91,98.51,99.35,566099
2017-09-05,99.22,99.62,98.14,98.61,810022
2017-09-06,98.94,99.55,98.28,99.09,852179
2017-09-07,99.51,100.91,99.23,100.74,1239900
2017-09-08,100.74,102.03,100.23,101.84,758703
2017-09-11,102.22,102.99,100.83,101.50,810447
2017-09-12,101.59,102.03,101.11,101.59,531203
2017-09-13,101.22,101.22,99.72,100.59,543665
2017-09-14,100.19,100.78,99.33,99.83,1322053
2017-09-15,100.02,101.72,99.66,101.57,1089740
2017-09-18,101.59,102.90,101.50,102.76,752982
2017-09-19,102.84,103.45,102.47,102.67,548671
2017-09-20,102.91,104.30,102.50,104.26,1217153
2017-09-21,104.58,105.72,104.06,104.67,787711
2017-09-22,104.80,105.92,104.67,105.75,510823
2017-09-25,105.47,105.88,104.33,104.93,766777
2017-09-26,105.10,107.39,104.59,107.08,1005543
2017-09-27,107.30,109.21,107.03,108.88,1262762
2017-09-28,108.84,109.54,108.53,108.90,567102
2017-09-29,111.09,111.60,109.77,111.08,1265947
2017-10-02,111.44,111.98,107.52,108.99,1171672
2017-10-03,109.53,110.64,108.56,109.07,717705
2017-10-04,108.78,109.46,108.34,108.66,1311829
2017-10-05,108.32,108.72,106.49,106.87,1105548
2017-10-06,106.83,107.98,106.33,106.73,732433
2017-10-09,106.68,106.92,105.09,105.91,737883
2017-10-10,106.09,106.32,105.39,106.17,706065
2017-10-11,106.26,106.46,105.11,105.68,632329
2017-10-12,105.80,108.42,105.60,108.35,1260672
2017-10-13,107.53,108.75,103.72,104.01,1972289
2017-10-16,103.45,103.45,100.25,101.64,1800391
2017-10-17,101.48,102.61,101.22,102.43,928970
2017-10-18,102.52,105.07,102.52,104.45,926983
2017-10-19,103.98,105.02,103.44,104.79,660794
2017-10-20,105.26,107.50,104.58,106.58,1086887
2017-10-23,108.50,108.74,106.58,107.41,641956
2017-10-24,107.44,108.27,106.12,106.31,906571
2017-10-25,106.20,106.66,105.65,106.23,1052146
2017-10-26,106.31,109.42,106.21,108.88,620315
2017-10-27,108.74,109.67,108.41,109.61,635353
2017-10-30,108.67,108.67,105.01,105.26,1125140
2017-10-31,105.36,106.54,104.01,106.39,1245165
2017-11-01,106.74,107.70,106.01,106.18,642616
2017-11-02,106.20,107.42,105.52,107.38,526104
2017-11-03,107.17,108.41,106.18,107.22,736162
2017-11-06,106.97,108.63,106.30,107.84,830407
2017-11-07,107.54,108.35,106.17,106.65,972505
2017-11-08,106.40,106.40,103.03,104.36,1447592
2017-11-09,104.09,104.09,100.86,102.00,1255175
2017-11-10,101.79,102.27,101.22,101.85,729680
2017-11-13,101.92,103.04,101.47,102.58,918294
2017-11-14,102.02,102.72,101.65,102.47,848148
2017-11-15,102.35,102.90,101.15,101.54,679340
2017-11-16,101.88,103.20,101.22,102.98,848390
2017-11-17,103.73,104.29,100.97,101.44,999843
2017-11-20,101.34,101.99,100.78,101.72,358380
2017-11-21,102.28,103.39,101.51,103.22,770903
2017-11-22,103.36,104.53,103.16,104.01,474132
2017-11-24,104.00,104.98,103.96,104.16,206530
2017-11-27,104.29,104.75,103.25,103.64,465348
2017-11-28,104.34,106.05,103.31,106.03,764265
2017-11-29,105.97,108.70,105.52,108.64,922837
2017-11-30,108.90,111.89,108.16,111.14,1257503
2017-12-01,110.82,111.42,106.86,109.01,1078168
2017-12-04,110.68,112.50,110.00,110.20,1096486
2017-12-05,110.23,110.62,109.11,109.28,378395
2017-12-06,109.41,110.72,109.01,110.41,937936
2017-12-07,110.41,111.95,109.76,111.60,668663
2017-12-08,112.58,112.99,111.59,112.51,577087
2017-12-11,112.41,112.42,111.09,111.30,982825
2017-12-12,111.67,111.67,110.52,111.24,980641
2017-12-13,111.15,112.81,110.79,111.87,1089192
2017-12-14,112.00,112.24,110.95,111.39,795990
2017-12-15,111.89,113.04,111.02,112.37,1452202
2017-12-18,113.20,113.64,112.67,112.83,846694
2017-12-19,113.02,113.02,111.97,112.74,772633
2017-12-20,113.68,113.83,112.54,112.75,1323414
2017-12-21,113.16,113.49,111.10,112.72,846550
2017-12-22,112.63,114.96,112.33,114.53,789360
2017-12-26,115.00,115.74,114.40,114.92,503509
2017-12-27,114.96,115.55,114.43,115.47,348679
2017-12-28,111.38,115.37,111.33,115.24,1355459
2017-12-29,115.35,116.84,114.82,114.98,1133974
2018-01-02,115.96,116.89,114.74,116.09,863649
2018-01-03,116.33,118.05,115.95,116.87,980150
2018-01-04,117.17,118.06,115.43,116.89,1317951
2018-01-05,117.64,118.04,115.33,116.27,1436291
2018-01-08,116.14,118.17,116.13,118.03,828762
