date,open,high,low,close,volume
2016-01-27,92.35,96.09,89.92,92.50,3626002
2016-01-28,91.00,94.09,81.98,92.76,8088468
2016-01-29,92.72,94.49,90.00,90.75,3485582
2016-02-01,91.92,93.99,89.75,92.39,2913248
2016-02-02,90.59,92.68,89.43,90.98,3086955
2016-02-03,91.54,93.98,86.12,93.88,3256678
2016-02-04,93.49,96.35,90.71,91.72,2452985
2016-02-05,89.78,92.23,84.54,86.61,4571268
2016-02-08,85.23,85.85,79.81,82.00,4215071
2016-02-09,80.25,83.53,79.44,80.14,4159543
2016-02-10,82.26,84.06,80.25,81.73,4115279
2016-02-11,79.21,81.17,78.51,79.71,3894627
2016-02-12,81.94,83.81,79.50,83.23,2771696
2016-02-16,85.42,85.85,83.01,85.37,2191108
2016-02-17,86.07,88.46,83.50,88.25,2276253
2016-02-18,87.87,88.47,85.75,86.64,2133869
2016-02-19,85.99,88.50,84.04,88.08,2029687
2016-02-22,89.41,91.60,87.85,89.00,1599928
2016-02-23,88.06,89.30,84.76,85.28,1757670
2016-02-24,84.12,87.09,82.44,86.77,1809507
2016-02-25,87.33,88.94,84.34,85.53,1387814
2016-02-26,86.44,87.93,85.39,87.00,1408749
2016-02-29,86.83,88.97,84.60,85.49,1762366
2016-03-01,86.13,89.61,84.26,89.57,1991285
2016-03-02,88.94,93.42,88.75,92.52,2779440
2016-03-03,92.25,93.00,89.10,89.45,1575719
2016-03-04,89.91,90.19,87.92,88.36,1703397
2016-03-07,87.36,91.00,85.94,90.95,1647733
2016-03-08,90.63,90.89,85.05,86.91,2776549
2016-03-09,87.45,87.45,84.35,84.63,2201846
2016-03-10,85.16,85.43,81.16,82.28,2456871
2016-03-11,83.82,86.34,83.03,86.26,1715925
2016-03-14,86.11,86.96,83.98,85.59,2014263
2016-03-15,84.55,85.41,82.25,82.83,1762560
2016-03-16,82.06,83.34,77.51,79.30,2957292
2016-03-17,79.33,80.09,75.90,79.18,2657969
2016-03-18,79.74,83.14,78.47,82.52,3768290
2016-03-21,82.01,84.75,81.52,84.02,1784542
2016-03-22,83.65,86.91,83.31,86.78,1785173
2016-03-23,86.00,86.00,80.00,80.15,2198077
2016-03-24,79.71,82.19,78.25,80.58,1888254
2016-03-28,80.85,81.26,77.67,78.70,1508407
2016-03-29,78.49,79.37,76.79,79.24,1742088
2016-03-30,80.11,81.99,77.69,78.40,1729513
2016-03-31,78.72,82.10,77.81,79.49,3259399
2016-04-01,79.02,79.25,75.92,79.15,3638695
2016-04-04,79.81,84.40,79.19,82.87,2743979
2016-04-05,82.54,86.47,81.52,84.16,2848975
2016-04-06,83.82,91.76,83.70,91.31,3460260
2016-04-07,90.31,91.78,85.93,86.30,2797591
2016-04-08,87.54,88.00,84.18,85.25,1539729
2016-04-11,85.96,86.79,84.06,84.47,1413002
2016-04-12,84.79,85.19,82.54,83.37,1832752
2016-04-13,83.78,85.64,83.20,85.18,2128069
2016-04-14,85.13,88.08,84.73,87.08,1319208
2016-04-15,87.42,87.60,81.02,81.75,4163741
2016-04-18,81.42,85.90,81.42,83.22,2495577
2016-04-19,84.00,84.78,82.61,83.21,1667901
2016-04-20,83.72,84.90,83.25,84.11,1492349
2016-04-21,84.39,87.49,84.10,86.81,1731603
2016-04-22,86.36,87.38,84.08,86.80,1278986
2016-04-25,86.26,87.45,85.02,85.66,1460054
2016-04-26,85.80,86.02,83.29,84.14,1689817
2016-04-27,83.79,85.76,81.78,84.50,2614905
2016-04-28,81.24,90.25,78.84,86.75,5463306
2016-04-29,85.90,86.23,83.40,84.34,2887997
2016-05-02,84.24,84.70,80.62,83.00,2165439
2016-05-03,82.18,83.27,80.81,82.16,2063372
2016-05-04,81.98,82.91,80.31,80.63,1907382
2016-05-05,81.41,84.07,80.63,84.00,1814625
2016-05-06,83.23,85.66,82.95,85.54,1999533
2016-05-09,85.54,88.94,85.51,88.06,1801055
2016-05-10,88.58,89.10,86.26,89.08,2095059
2016-05-11,88.96,89.07,83.53,83.63,1662746
2016-05-12,84.24,84.83,80.58,82.10,2047081
2016-05-13,81.79,83.03,81.06,81.38,1119962
2016-05-16,81.64,83.22,81.38,82.14,2075515
2016-05-17,81.46,82.49,80.41,80.71,2166702
2016-05-18,80.27,82.25,80.27,81.71,1934316
2016-05-19,80.89,82.29,80.25,81.01,1674371
2016-05-20,81.03,85.00,80.55,84.70,1659482
2016-05-23,84.28,85.60,83.30,84.42,1223830
2016-05-24,83.70,88.44,83.62,88.42,1503025
2016-05-25,88.99,89.73,88.14,89.56,1598630
2016-05-26,89.05,89.93,87.24,89.19,1325308
2016-05-27,89.28,90.49,88.37,90.38,1109487
2016-05-31,90.62,93.60,90.61,93.15,1740980
2016-06-01,92.90,94.35,92.68,93.90,1432976
2016-06-02,93.64,95.88,93.11,95.82,1295054
2016-06-03,95.62,95.69,92.62,93.96,1473310
2016-06-06,94.49,96.49,92.47,96.09,1259856
2016-06-07,95.22,95.85,93.56,94.77,1851959
2016-06-08,95.03,96.00,93.42,94.59,1690374
2016-06-09,94.00,94.55,92.18,92.49,1191766
2016-06-10,92.48,93.08,90.82,91.49,1432027
2016-06-13,91.24,92.47,90.06,90.54,1209407
2016-06-14,90.08,91.65,89.52,91.37,1253842
2016-06-15,91.35,91.98,90.40,90.84,1083223
2016-06-16,89.95,90.68,88.58,90.41,1284757
2016-06-17,90.46,91.24,85.88,86.73,2658851
2016-06-20,87.74,89.01,86.52,86.72,1273069
2016-06-21,86.80,87.64,83.50,85.28,1881940
2016-06-22,85.20,89.17,85.09,85.22,1917796
2016-06-23,86.21,88.28,85.04,88.20,1397980
2016-06-24,83.58,85.79,81.82,81.90,2298494
2016-06-27,81.17,82.09,79.59,79.84,1908556
2016-06-28,80.54,83.55,80.54,83.44,1536354
2016-06-29,83.85,85.94,82.69,85.00,1754296
2016-06-30,85.23,86.64,84.08,86.02,1418486
2016-07-01,85.67,88.46,85.17,87.74,1292792
2016-07-05,87.11,87.33,85.53,86.51,870137
2016-07-06,86.16,89.90,85.92,89.66,1705293
2016-07-07,89.69,90.83,89.00,90.05,1254035
2016-07-08,90.08,90.43,88.65,88.96,1794278
2016-07-11,90.09,90.82,89.27,90.10,1388206
2016-07-12,91.10,91.45,89.14,89.63,1548387
2016-07-13,90.32,90.41,87.70,87.78,945726
2016-07-14,88.98,89.08,87.50,88.15,990289
2016-07-15,89.34,90.86,88.05,90.21,1309647
2016-07-18,90.06,90.80,89.32,89.42,1127156
2016-07-19,89.08,89.72,86.64,87.43,1112312
2016-07-20,87.30,91.22,86.53,91.15,1309436
2016-07-21,91.34,93.61,91.00,93.21,1783324
2016-07-22,93.63,94.29,92.70,93.89,1235510
2016-07-25,93.51,96.52,93.46,95.77,1911970
2016-07-26,95.90,95.91,93.87,94.98,1657875
2016-07-27,94.65,97.06,94.65,96.01,2299202
2016-07-28,95.35,98.50,95.08,96.21,1455259
2016-07-29,96.28,97.07,95.41,97.00,1012773
2016-08-01,97.31,98.98,96.85,98.20,1988579
2016-08-02,97.43,99.45,96.01,99.14,2144656
2016-08-03,99.24,101.50,99.12,100.44,1492129
2016-08-04,100.82,101.02,98.82,100.28,1414118
2016-08-05,100.46,102.94,99.77,102.43,1113873
2016-08-08,102.69,103.09,100.73,102.47,1578231
2016-08-09,103.09,103.73,102.38,102.83,1155955
2016-08-10,102.78,102.78,99.49,99.70,1163894
2016-08-11,99.84,101.28,99.59,101.21,744396
2016-08-12,100.79,101.65,98.56,101.53,605328
2016-08-15,101.96,102.79,101.52,102.48,547753
2016-08-16,100.99,101.94,99.82,100.00,1183549
2016-08-17,100.36,100.36,98.80,99.89,852910
2016-08-18,99.74,100.14,98.79,99.10,744572
2016-08-19,98.75,98.78,97.29,98.01,891947
2016-08-22,98.00,101.80,98.00,100.96,1346614
2016-08-23,101.16,102.34,100.66,100.99,844279
2016-08-24,101.20,102.49,96.27,96.71,1494528
2016-08-25,97.09,98.87,95.16,96.38,1349446
2016-08-26,96.94,98.34,96.13,97.09,731131
2016-08-29,97.48,97.77,95.57,96.94,595225
2016-08-30,96.77,97.45,95.58,95.80,674391
2016-08-31,95.98,96.16,94.01,94.51,798207
2016-09-01,95.03,95.88,93.14,94.75,966637
2016-09-02,94.76,95.54,93.65,95.11,843132
2016-09-06,95.18,96.81,94.53,95.78,877620
2016-09-07,95.80,96.69,95.17,95.60,928256
2016-09-08,95.69,97.80,94.43,97.31,1021660
2016-09-09,96.31,97.31,93.44,93.68,1313641
2016-09-12,93.41,98.05,93.10,97.86,1123605
2016-09-13,96.61,96.83,93.75,95.27,927299
2016-09-14,95.02,97.77,88.16,90.12,4994568
2016-09-15,90.60,94.43,89.35,93.10,2575963
2016-09-16,92.90,93.13,90.67,92.71,2130264
2016-09-19,93.21,93.59,91.09,91.26,1183354
2016-09-20,92.07,92.52,90.98,91.69,934812
2016-09-21,91.99,92.71,89.08,91.82,1936763
2016-09-22,92.83,93.35,90.01,92.12,1191840
2016-09-23,92.27,92.96,90.27,90.63,1222221
2016-09-26,90.05,91.23,88.10,88.29,1608129
2016-09-27,88.23,89.19,87.25,89.12,1520320
2016-09-28,90.51,90.73,86.87,88.84,1715021
2016-09-29,88.45,90.77,84.98,85.00,2381055
2016-09-30,85.25,88.91,83.50,87.21,2545736
2016-10-03,86.46,87.47,84.62,86.79,1371337
2016-10-04,86.68,87.25,85.75,86.42,1081122
2016-10-05,86.85,88.24,86.09,87.65,964360
2016-10-06,86.74,86.88,84.88,84.96,1374988
2016-10-07,85.36,85.95,84.23,85.70,983269
2016-10-10,86.35,86.95,85.83,85.98,799805
2016-10-11,85.15,86.08,80.78,81.66,2329307
2016-10-12,81.81,82.82,80.04,80.15,2255974
2016-10-13,79.55,81.56,79.52,80.56,2114074
2016-10-14,81.13,82.23,79.20,79.23,1976996
2016-10-17,79.36,81.53,78.50,80.50,1934626
2016-10-18,81.73,83.14,81.73,82.96,1510249
2016-10-19,82.79,82.89,81.21,81.83,1318814
2016-10-20,81.40,83.26,81.40,82.92,1045939
2016-10-21,82.34,82.60,80.69,80.76,1142947
2016-10-24,80.00,80.40,77.90,78.73,2032698
2016-10-25,78.88,79.75,77.43,78.71,2564067
2016-10-26,81.90,82.81,76.67,78.71,4344924
2016-10-27,79.39,81.05,75.01,75.84,3549006
2016-10-28,75.35,79.30,74.95,77.58,3400659
2016-10-31,77.61,77.88,75.77,75.86,1928193
2016-11-01,75.37,77.99,73.31,77.88,2458237
2016-11-02,77.60,78.43,76.77,78.00,2580387
2016-11-03,78.43,78.52,77.55,77.69,2371007
2016-11-04,77.39,80.92,77.39,78.96,1902122
2016-11-07,80.38,83.94,79.31,83.22,2170116
2016-11-08,82.73,84.21,81.85,82.99,1767969
2016-11-09,88.92,93.80,87.79,92.88,4004954
2016-11-10,94.07,97.93,94.06,95.36,4130927
2016-11-11,94.28,95.25,89.97,92.00,2631080
2016-11-14,92.33,94.51,89.64,94.42,2485092
2016-11-15,94.14,94.67,91.96,93.06,2265741
2016-11-16,92.58,93.06,90.43,90.47,1486963
2016-11-17,90.67,92.40,90.01,91.20,1320095
2016-11-18,90.94,91.48,89.00,89.44,1265388
2016-11-21,89.95,90.51,88.76,89.05,1278191
2016-11-22,89.32,89.75,85.40,86.20,1765652
2016-11-23,85.37,87.47,84.26,87.34,1041110
2016-11-25,87.71,87.97,86.29,87.77,814399
2016-11-28,87.47,88.00,86.13,86.90,1855272
2016-11-29,86.21,87.50,84.40,85.65,1745516
2016-11-30,85.86,86.91,81.59,81.61,2292728
2016-12-01,81.85,82.53,77.75,77.82,2662560
2016-12-02,77.65,78.01,75.38,75.50,4580479
2016-12-05,76.13,77.33,75.25,75.55,2588618
2016-12-06,75.77,78.39,75.04,78.12,1816705
2016-12-07,76.70,76.94,74.09,75.32,2569111
2016-12-08,75.98,77.34,74.59,77.22,1773434
2016-12-09,77.70,79.67,76.28,76.67,1618599
2016-12-12,76.78,76.92,75.24,76.08,1731686
2016-12-13,76.62,77.77,76.08,76.60,1210078
2016-12-14,76.34,78.69,76.00,78.33,3200088
2016-12-15,78.00,78.62,76.27,77.05,1972168
2016-12-16,77.35,78.90,76.29,76.80,2280214
2016-12-19,76.46,78.45,76.05,76.30,1555115
2016-12-20,76.44,76.85,75.97,76.44,1327278
2016-12-21,76.30,76.80,72.41,72.60,2845545
2016-12-22,72.61,73.00,71.46,72.02,2486850
2016-12-23,72.11,74.81,71.96,74.31,1485211
2016-12-27,74.32,76.28,74.32,75.19,1032911
2016-12-28,75.20,75.50,74.52,74.59,1166035
2016-12-29,74.45,75.01,73.73,74.44,938589
2016-12-30,74.67,74.99,73.23,73.67,1357424
2017-01-03,74.43,74.99,73.34,74.89,1765087
2017-01-04,74.87,78.09,74.87,77.05,1667701
2017-01-05,77.15,79.61,76.15,79.06,2354722
2017-01-06,78.94,79.70,77.56,79.39,1669750
2017-01-09,79.80,83.62,77.09,82.86,4522498
2017-01-10,82.60,83.47,81.69,82.93,2110457
2017-01-11,83.17,85.37,80.38,81.93,2785209
2017-01-12,81.61,82.67,80.50,82.39,1351806
2017-01-13,82.40,84.41,81.71,83.17,1518581
2017-01-17,82.35,82.55,79.78,81.55,1501513
2017-01-18,81.88,82.87,81.58,82.52,1620727
2017-01-19,82.55,82.72,80.51,80.91,1653002
2017-01-20,81.47,82.46,80.89,81.37,1105561
2017-01-23,81.09,81.75,80.06,81.40,1124756
2017-01-24,81.42,82.60,74.55,82.24,1830317
2017-01-25,82.55,85.62,82.35,85.19,2854697
2017-01-26,85.75,87.91,84.05,85.33,2531677
2017-01-27,85.62,87.50,85.10,87.37,1861301
2017-01-30,87.07,87.07,83.78,84.38,2158274
2017-01-31,83.77,85.95,82.66,85.87,2418422
2017-02-01,85.98,86.43,84.33,86.24,1754741
2017-02-02,85.99,86.90,85.16,86.72,1290809
2017-02-03,87.10,87.27,85.77,86.73,1227304
2017-02-06,86.22,87.97,85.73,87.42,1430981
2017-02-07,87.29,88.12,86.07,86.84,1285437
2017-02-08,86.27,87.80,85.79,87.72,1310129
2017-02-09,87.83,89.42,87.69,89.27,1520052
2017-02-10,89.21,89.64,87.89,88.15,1829210
2017-02-13,88.39,88.64,87.25,87.72,1123459
2017-02-14,87.89,89.26,87.34,88.91,2321559
2017-02-15,88.69,89.46,88.34,89.37,1329771
2017-02-16,89.62,89.94,87.05,87.70,1322193
2017-02-17,87.69,88.98,86.90,88.33,1429046
2017-02-21,88.34,89.00,86.01,86.55,1665277
2017-02-22,86.55,87.33,85.72,85.79,1281235
2017-02-23,86.20,86.63,84.39,85.73,890750
2017-02-24,85.73,86.11,84.62,86.07,1406789
2017-02-27,86.19,88.95,85.84,88.90,2123654
2017-02-28,89.17,91.95,88.79,90.62,2401894
2017-03-01,91.80,92.26,89.83,90.31,2089382
2017-03-02,89.94,91.06,89.57,89.89,1060890
2017-03-03,89.54,90.39,88.95,90.19,1422569
2017-03-06,89.75,91.68,88.87,90.91,1587833
2017-03-07,90.14,91.70,89.77,91.32,1960731
2017-03-08,91.11,93.40,91.11,92.18,1763255
2017-03-09,92.45,93.60,91.96,93.57,1217095
2017-03-10,94.15,94.22,92.95,93.98,1534220
2017-03-13,94.24,94.24,92.93,92.95,897550
2017-03-14,92.60,93.09,92.16,92.74,695178
2017-03-15,93.21,95.00,93.13,94.57,1031369
2017-03-16,94.38,94.86,91.70,92.36,1449700
2017-03-17,92.97,93.50,91.76,91.92,2501509
2017-03-20,92.00,92.61,91.23,91.31,1382494
2017-03-21,91.81,91.83,89.44,89.50,1711933
2017-03-22,89.95,90.25,89.06,90.04,1337153
2017-03-23,90.00,90.75,88.94,89.05,1043598
2017-03-24,89.74,90.48,89.12,89.98,1064364
2017-03-27,89.28,91.49,88.90,90.80,1383188
2017-03-28,90.31,90.76,89.22,89.67,1561363
2017-03-29,106.03,111.88,106.03,108.01,13683786
2017-03-30,107.88,109.73,106.52,107.29,3024367
2017-03-31,107.89,109.49,106.54,109.35,2854336
2017-04-03,109.01,110.49,107.31,107.45,2040768
2017-04-04,107.24,112.69,107.24,112.29,2914105
2017-04-05,112.35,116.86,111.22,114.11,4033357
2017-04-06,114.11,114.88,113.17,114.26,1959774
2017-04-07,114.35,117.65,114.07,115.88,2108064
2017-04-10,115.66,116.66,112.94,114.06,2116554
2017-04-11,113.42,114.35,111.32,114.23,1794271
2017-04-12,114.23,115.80,113.69,114.86,1161945
2017-04-13,114.70,116.11,113.22,113.80,1599960
2017-04-17,114.39,115.22,113.95,114.81,1184295
2017-04-18,114.62,115.48,113.83,114.65,1136516
2017-04-19,115.55,116.63,114.29,114.63,1570444
2017-04-20,115.20,117.99,114.13,117.26,1524798
2017-04-21,117.17,117.69,115.92,116.70,2803925
2017-04-24,117.66,118.79,117.31,117.66,1502994
2017-04-25,117.79,118.41,116.92,117.27,1243008
2017-04-26,118.08,118.08,116.07,116.34,1760218
2017-04-27,116.00,118.26,116.00,117.42,1424441
2017-04-28,119.50,120.50,115.45,118.30,3387189
2017-05-01,118.98,120.73,117.99,120.62,2109563
2017-05-02,120.82,121.96,116.40,118.47,2465422
2017-05-03,118.52,119.36,117.88,119.05,1380529
2017-05-04,119.59,119.95,115.91,116.39,1672738
2017-05-05,116.54,116.70,113.66,114.84,2545057
2017-05-08,114.56,115.65,113.81,115.06,1544391
2017-05-09,115.50,117.00,114.38,116.63,1185243
2017-05-10,116.55,116.55,114.22,115.35,1414006
2017-05-11,115.41,115.54,113.84,115.36,1395073
2017-05-12,115.12,116.23,113.84,114.60,986032
2017-05-15,114.64,116.35,113.80,116.23,1107674
2017-05-16,117.36,118.13,115.13,118.09,1320397
2017-05-17,117.44,117.88,114.20,114.38,1723714
2017-05-18,115.55,118.61,115.42,117.93,2155016
2017-05-19,117.77,118.82,117.10,118.02,1627935
2017-05-22,118.57,119.27,117.51,118.94,1062021
2017-05-23,118.94,119.27,115.87,116.59,1859970
2017-05-24,116.86,118.44,115.10,117.80,1818349
2017-05-25,118.00,119.42,117.38,118.60,1493410
2017-05-26,118.10,120.82,118.05,119.92,1477802
2017-05-30,119.52,120.99,119.19,120.39,1634758
2017-05-31,120.95,123.78,120.61,123.60,2813670
2017-06-01,124.00,127.89,123.54,127.16,3356339
2017-06-02,128.44,130.00,126.99,129.90,2837882
2017-06-05,127.85,130.69,127.22,130.17,2030081
2017-06-06,129.38,129.86,127.51,127.72,1250626
2017-06-07,128.27,128.91,122.93,124.99,2635934
2017-06-08,125.00,126.16,124.07,125.91,2005816
2017-06-09,126.48,127.08,122.47,122.66,1791106
2017-06-12,122.19,123.54,121.26,122.35,2043775
2017-06-13,122.38,122.75,120.77,122.49,1344447
2017-06-14,122.78,125.80,122.37,124.71,1759259
2017-06-15,123.76,124.48,121.15,124.04,1018323
2017-06-16,124.06,124.97,122.54,123.14,3163984
2017-06-19,123.99,126.37,123.80,125.58,1509058
2017-06-20,125.54,127.97,123.82,126.33,1737625
2017-06-21,126.72,134.99,126.52,134.83,3247025
2017-06-22,134.65,137.26,132.76,135.53,2890075
2017-06-23,136.58,137.00,132.12,133.50,2172643
2017-06-26,133.83,135.03,131.62,133.41,1289028
2017-06-27,133.15,133.18,129.10,129.23,1723659
2017-06-28,129.69,131.62,128.94,131.11,1192028
2017-06-29,129.66,130.92,126.32,127.24,1368819
2017-06-30,132.20,132.39,126.58,128.87,1582260
2017-07-03,129.49,129.89,126.68,128.23,825185
2017-07-05,128.31,130.44,127.34,129.00,1320590
2017-07-06,127.32,128.94,125.50,128.46,1171827
2017-07-07,129.14,130.88,129.12,130.35,1019946
2017-07-10,129.93,130.36,128.64,128.66,1517263
2017-07-11,129.71,132.50,129.26,132.17,1336928
2017-07-12,133.38,133.62,130.59,131.44,1288462
2017-07-13,131.74,131.74,128.39,130.92,1600610
2017-07-14,131.77,131.81,130.43,130.99,1278651
2017-07-17,130.44,132.05,128.26,129.21,1136207
2017-07-18,129.21,132.30,127.67,132.16,3311555
2017-07-19,161.80,167.00,158.88,159.69,16846638
2017-07-20,159.94,161.76,157.25,159.33,4927648
2017-07-21,158.14,163.64,156.53,163.17,3176393
2017-07-24,162.33,166.57,160.91,166.11,2444043
2017-07-25,166.94,167.85,161.72,161.97,2422403
2017-07-26,162.15,164.53,161.70,163.42,2086873
2017-07-27,160.88,163.32,153.50,156.19,3918877
2017-07-28,155.30,157.20,153.58,154.15,1880425
2017-07-31,152.99,154.49,151.54,151.82,2975961
2017-08-01,153.03,154.07,150.64,153.20,1621576
2017-08-02,151.80,157.91,151.47,157.55,1781663
2017-08-03,154.89,157.27,152.26,154.03,1407101
2017-08-04,154.68,155.17,153.01,154.54,807795
2017-08-07,152.60,156.63,152.60,156.47,926423
2017-08-08,156.12,156.55,152.90,153.26,893487
2017-08-09,153.02,155.09,152.19,152.58,1037955
2017-08-10,152.01,152.04,148.50,148.54,1302830
2017-08-11,149.35,154.08,149.02,153.78,1551523
2017-08-14,154.52,155.87,153.54,154.49,1082040
2017-08-15,154.45,155.28,152.55,152.72,734864
2017-08-16,152.79,153.26,150.31,151.37,913411
2017-08-17,150.93,152.41,148.52,148.54,1019238
2017-08-18,147.65,150.11,147.18,148.13,887138
2017-08-21,148.00,150.26,147.42,149.01,1090074
2017-08-22,149.19,155.92,149.19,155.48,1659747
2017-08-23,154.46,154.90,152.05,153.25,989435
2017-08-24,153.60,156.63,151.10,156.08,1150213
2017-08-25,156.88,156.93,152.25,153.27,943835
2017-08-28,154.64,154.91,151.05,153.40,1187856
2017-08-29,151.86,154.16,151.77,152.89,888423
2017-08-30,152.52,158.09,152.52,156.29,1271885
2017-08-31,156.57,160.85,154.03,160.54,3330138
2017-09-01,160.76,163.64,158.85,162.24,1708717
2017-09-05,161.18,162.07,157.00,159.07,1327071
2017-09-06,159.50,160.80,156.91,157.08,1328406
2017-09-07,157.08,159.68,155.52,159.41,1235994
2017-09-08,159.61,161.44,157.38,158.83,1075404
2017-09-11,161.05,161.46,155.33,157.81,1519866
2017-09-12,156.65,157.79,155.40,156.82,801158
2017-09-13,156.78,157.95,155.70,156.80,995081
2017-09-14,156.05,156.56,152.88,153.38,1462189
2017-09-15,153.86,155.95,152.64,153.61,3121548
2017-09-18,153.59,155.11,151.79,153.20,1386918
2017-09-19,153.27,154.09,151.60,153.00,1428257
2017-09-20,153.29,155.14,151.51,152.72,1931404
2017-09-21,153.22,153.29,151.69,152.06,808169
2017-09-22,151.54,152.07,148.58,151.26,1269875
2017-09-25,151.19,152.79,148.77,149.10,1741161
2017-09-26,149.85,150.82,148.00,148.46,1762039
2017-09-27,148.86,150.98,147.30,149.07,2112346
2017-09-28,148.60,150.99,147.60,149.62,2111073
2017-09-29,151.21,152.34,149.18,152.04,1500162
2017-10-02,151.23,153.17,150.10,152.23,2057693
2017-10-03,152.21,152.99,150.18,152.51,995037
2017-10-04,152.26,153.82,151.36,152.51,970285
2017-10-05,153.09,153.57,150.96,152.30,1273734
2017-10-06,152.43,156.46,152.31,155.10,1551110
2017-10-09,155.85,157.29,154.46,155.55,1142475
2017-10-10,155.19,156.23,153.50,154.52,1055522
2017-10-11,153.85,154.64,151.65,154.02,1757620
2017-10-12,152.93,154.85,152.84,153.98,1556690
2017-10-13,155.00,155.49,152.68,152.91,930281
2017-10-16,153.11,157.78,153.10,154.70,2328423
2017-10-17,154.55,156.00,154.02,155.05,795374
2017-10-18,155.29,158.04,154.02,154.76,1050665
2017-10-19,154.57,155.79,152.42,154.60,1309670
2017-10-20,154.97,155.85,152.60,154.63,1320895
2017-10-23,155.32,155.35,150.68,151.06,1552169
2017-10-24,151.06,152.87,148.34,151.11,1829565
2017-10-25,150.08,151.09,146.08,146.80,2555533
2017-10-26,144.88,147.43,139.05,143.76,3735337
2017-10-27,141.41,150.15,141.02,150.11,2747621
2017-10-30,149.71,152.80,148.87,149.53,1750533
2017-10-31,149.34,149.34,141.82,146.23,2457065
2017-11-01,147.35,147.35,142.39,142.63,2412596
2017-11-02,142.01,146.51,142.01,144.90,2049975
2017-11-03,143.05,150.08,142.99,149.97,1884899
2017-11-06,148.17,150.59,146.83,148.98,1608296
2017-11-07,149.03,151.34,148.32,151.31,1384975
2017-11-08,151.51,152.00,146.69,147.40,1191898
2017-11-09,146.26,148.50,144.32,148.17,1132350
2017-11-10,148.03,149.27,146.10,148.74,861047
2017-11-13,147.44,148.73,146.25,148.03,743628
2017-11-14,147.40,149.05,145.42,147.82,1209146
2017-11-15,147.29,151.75,146.30,148.66,1092777
2017-11-16,148.77,150.33,147.75,147.94,1516387
2017-11-17,147.70,148.79,146.65,147.41,903595
2017-11-20,146.92,147.46,143.43,144.64,1451615
2017-11-21,145.71,146.36,143.50,145.11,1501124
2017-11-22,145.42,147.39,144.81,147.04,906988
2017-11-24,146.08,147.90,146.04,146.55,660987
2017-11-27,146.84,149.29,146.72,148.55,1197667
2017-11-28,148.86,149.00,146.05,147.32,1116960
2017-11-29,147.01,148.34,142.44,143.75,1313862
2017-11-30,144.19,146.10,143.94,144.29,1739798
2017-12-01,143.09,144.70,139.86,140.79,2448450
2017-12-04,141.99,142.70,138.67,138.79,2127679
2017-12-05,138.60,141.67,138.02,138.36,1374011
2017-12-06,138.30,139.41,136.83,137.28,1582655
2017-12-07,137.92,140.85,136.50,138.78,1687469
2017-12-08,139.80,144.80,139.11,143.61,1725542
2017-12-11,143.73,143.91,139.80,141.68,1475182
2017-12-12,140.04,142.08,140.04,140.91,1013677
2017-12-13,141.93,146.36,141.55,144.80,2024156
2017-12-14,145.57,146.32,142.28,142.53,1411325
2017-12-15,143.97,145.96,142.05,145.86,3257323
2017-12-18,146.99,147.94,145.17,145.44,1232227
2017-12-19,145.57,147.34,144.27,145.15,1051252
2017-12-20,145.05,146.26,144.36,145.12,813580
